cik,date,value,component
106640,2018-10-01,1,aluminum_domestic
225648,2018-10-01,1,aluminum_domestic
763744,2018-10-01,1,aluminum_domestic
811596,2018-10-01,1,aluminum_domestic
820313,2018-10-01,1,aluminum_domestic
850460,2018-10-01,1,aluminum_domestic
861884,2018-10-01,1,aluminum_domestic
892553,2018-10-01,1,aluminum_domestic
895665,2018-10-01,1,aluminum_domestic
918160,2018-10-01,1,aluminum_domestic
949157,2018-10-01,1,aluminum_domestic
1024725,2018-10-01,1,aluminum_domestic
1049606,2018-10-01,1,aluminum_domestic
1163165,2018-10-01,1,aluminum_domestic
1164863,2018-10-01,1,aluminum_domestic
1173514,2018-10-01,1,aluminum_domestic
1178711,2018-10-01,1,aluminum_domestic
1212458,2018-10-01,1,aluminum_domestic
1219601,2018-10-01,1,aluminum_domestic
1315257,2018-10-01,1,aluminum_domestic
1320854,2018-10-01,1,aluminum_domestic
1374535,2018-10-01,1,aluminum_domestic
1446687,2018-10-01,1,aluminum_domestic
1674335,2018-10-01,1,aluminum_domestic
1675149,2018-10-01,1,aluminum_domestic
1707925,2018-10-01,1,aluminum_domestic
1739445,2018-10-01,1,aluminum_domestic
3570,2018-11-01,1,aluminum_domestic
9389,2018-11-01,1,aluminum_domestic
18172,2018-11-01,1,aluminum_domestic
31235,2018-11-01,1,aluminum_domestic
48039,2018-11-01,1,aluminum_domestic
59255,2018-11-01,1,aluminum_domestic
60977,2018-11-01,1,aluminum_domestic
72162,2018-11-01,1,aluminum_domestic
81362,2018-11-01,1,aluminum_domestic
89439,2018-11-01,1,aluminum_domestic
90168,2018-11-01,1,aluminum_domestic
92521,2018-11-01,1,aluminum_domestic
95029,2018-11-01,1,aluminum_domestic
95552,2018-11-01,1,aluminum_domestic
317540,2018-11-01,1,aluminum_domestic
763532,2018-11-01,1,aluminum_domestic
763744,2018-11-01,1,aluminum_domestic
775158,2018-11-01,1,aluminum_domestic
819220,2018-11-01,1,aluminum_domestic
825203,2018-11-01,1,aluminum_domestic
850429,2018-11-01,1,aluminum_domestic
861884,2018-11-01,1,aluminum_domestic
865752,2018-11-01,1,aluminum_domestic
879526,2018-11-01,1,aluminum_domestic
883902,2018-11-01,1,aluminum_domestic
892553,2018-11-01,1,aluminum_domestic
895665,2018-11-01,1,aluminum_domestic
917470,2018-11-01,1,aluminum_domestic
924822,2018-11-01,1,aluminum_domestic
949157,2018-11-01,1,aluminum_domestic
1000694,2018-11-01,1,aluminum_domestic
1021162,2018-11-01,1,aluminum_domestic
1104657,2018-11-01,1,aluminum_domestic
1283140,2018-11-01,1,aluminum_domestic
1304280,2018-11-01,1,aluminum_domestic
1315257,2018-11-01,1,aluminum_domestic
1333493,2018-11-01,1,aluminum_domestic
1354327,2018-11-01,1,aluminum_domestic
1356949,2018-11-01,1,aluminum_domestic
1364885,2018-11-01,1,aluminum_domestic
1375063,2018-11-01,1,aluminum_domestic
1383650,2018-11-01,1,aluminum_domestic
1408146,2018-11-01,1,aluminum_domestic
1410172,2018-11-01,1,aluminum_domestic
1481582,2018-11-01,1,aluminum_domestic
1499200,2018-11-01,1,aluminum_domestic
1518587,2018-11-01,1,aluminum_domestic
1534675,2018-11-01,1,aluminum_domestic
1606909,2018-11-01,1,aluminum_domestic
1622345,2018-11-01,1,aluminum_domestic
1674335,2018-11-01,1,aluminum_domestic
1675149,2018-11-01,1,aluminum_domestic
1739445,2018-11-01,1,aluminum_domestic
6845,2018-12-01,1,aluminum_domestic
9389,2018-12-01,1,aluminum_domestic
69488,2018-12-01,1,aluminum_domestic
76605,2018-12-01,1,aluminum_domestic
90168,2018-12-01,1,aluminum_domestic
95552,2018-12-01,1,aluminum_domestic
730263,2018-12-01,1,aluminum_domestic
737758,2018-12-01,1,aluminum_domestic
768408,2018-12-01,1,aluminum_domestic
820318,2018-12-01,1,aluminum_domestic
830616,2018-12-01,1,aluminum_domestic
879526,2018-12-01,1,aluminum_domestic
898293,2018-12-01,1,aluminum_domestic
904979,2018-12-01,1,aluminum_domestic
1178711,2018-12-01,1,aluminum_domestic
1219601,2018-12-01,1,aluminum_domestic
1354327,2018-12-01,1,aluminum_domestic
1364885,2018-12-01,1,aluminum_domestic
1422183,2018-12-01,1,aluminum_domestic
1607679,2018-12-01,1,aluminum_domestic
1739445,2018-12-01,1,aluminum_domestic
9389,2019-01-01,1,aluminum_domestic
14930,2019-01-01,1,aluminum_domestic
37996,2019-01-01,1,aluminum_domestic
67347,2019-01-01,1,aluminum_domestic
76605,2019-01-01,1,aluminum_domestic
93556,2019-01-01,1,aluminum_domestic
106640,2019-01-01,1,aluminum_domestic
763744,2019-01-01,1,aluminum_domestic
775158,2019-01-01,1,aluminum_domestic
811596,2019-01-01,1,aluminum_domestic
820313,2019-01-01,1,aluminum_domestic
861884,2019-01-01,1,aluminum_domestic
904979,2019-01-01,1,aluminum_domestic
912562,2019-01-01,1,aluminum_domestic
918160,2019-01-01,1,aluminum_domestic
920371,2019-01-01,1,aluminum_domestic
1163165,2019-01-01,1,aluminum_domestic
1517228,2019-01-01,1,aluminum_domestic
1534675,2019-01-01,1,aluminum_domestic
1595097,2019-01-01,1,aluminum_domestic
1675149,2019-01-01,1,aluminum_domestic
1690334,2019-01-01,1,aluminum_domestic
1712463,2019-01-01,1,aluminum_domestic
4281,2019-02-01,1,aluminum_domestic
7039,2019-02-01,1,aluminum_domestic
21344,2019-02-01,1,aluminum_domestic
24545,2019-02-01,1,aluminum_domestic
67347,2019-02-01,1,aluminum_domestic
76605,2019-02-01,1,aluminum_domestic
81362,2019-02-01,1,aluminum_domestic
82811,2019-02-01,1,aluminum_domestic
89439,2019-02-01,1,aluminum_domestic
225648,2019-02-01,1,aluminum_domestic
317540,2019-02-01,1,aluminum_domestic
763744,2019-02-01,1,aluminum_domestic
764065,2019-02-01,1,aluminum_domestic
790051,2019-02-01,1,aluminum_domestic
811596,2019-02-01,1,aluminum_domestic
819220,2019-02-01,1,aluminum_domestic
830524,2019-02-01,1,aluminum_domestic
861884,2019-02-01,1,aluminum_domestic
865752,2019-02-01,1,aluminum_domestic
879526,2019-02-01,1,aluminum_domestic
883902,2019-02-01,1,aluminum_domestic
892553,2019-02-01,1,aluminum_domestic
917470,2019-02-01,1,aluminum_domestic
949157,2019-02-01,1,aluminum_domestic
1000694,2019-02-01,1,aluminum_domestic
1018963,2019-02-01,1,aluminum_domestic
1021162,2019-02-01,1,aluminum_domestic
1047166,2019-02-01,1,aluminum_domestic
1049606,2019-02-01,1,aluminum_domestic
1067701,2019-02-01,1,aluminum_domestic
1164727,2019-02-01,1,aluminum_domestic
1173514,2019-02-01,1,aluminum_domestic
1219601,2019-02-01,1,aluminum_domestic
1304280,2019-02-01,1,aluminum_domestic
1320854,2019-02-01,1,aluminum_domestic
1354327,2019-02-01,1,aluminum_domestic
1408146,2019-02-01,1,aluminum_domestic
1481582,2019-02-01,1,aluminum_domestic
1487952,2019-02-01,1,aluminum_domestic
1572758,2019-02-01,1,aluminum_domestic
1637655,2019-02-01,1,aluminum_domestic
1666138,2019-02-01,1,aluminum_domestic
1674335,2019-02-01,1,aluminum_domestic
1712463,2019-02-01,1,aluminum_domestic
1717307,2019-02-01,1,aluminum_domestic
9389,2019-03-01,1,aluminum_domestic
18172,2019-03-01,1,aluminum_domestic
26780,2019-03-01,1,aluminum_domestic
59255,2019-03-01,1,aluminum_domestic
72162,2019-03-01,1,aluminum_domestic
76605,2019-03-01,1,aluminum_domestic
88205,2019-03-01,1,aluminum_domestic
95552,2019-03-01,1,aluminum_domestic
730263,2019-03-01,1,aluminum_domestic
811596,2019-03-01,1,aluminum_domestic
820318,2019-03-01,1,aluminum_domestic
850429,2019-03-01,1,aluminum_domestic
892553,2019-03-01,1,aluminum_domestic
895665,2019-03-01,1,aluminum_domestic
904979,2019-03-01,1,aluminum_domestic
924822,2019-03-01,1,aluminum_domestic
1000694,2019-03-01,1,aluminum_domestic
1093082,2019-03-01,1,aluminum_domestic
1164727,2019-03-01,1,aluminum_domestic
1315257,2019-03-01,1,aluminum_domestic
1356949,2019-03-01,1,aluminum_domestic
1408146,2019-03-01,1,aluminum_domestic
1481582,2019-03-01,1,aluminum_domestic
1518587,2019-03-01,1,aluminum_domestic
1534675,2019-03-01,1,aluminum_domestic
1550453,2019-03-01,1,aluminum_domestic
1622345,2019-03-01,1,aluminum_domestic
1664127,2019-03-01,1,aluminum_domestic
1712463,2019-03-01,1,aluminum_domestic
1739445,2019-03-01,1,aluminum_domestic
4281,2019-04-01,1,aluminum_domestic
6845,2019-04-01,1,aluminum_domestic
13239,2019-04-01,1,aluminum_domestic
14930,2019-04-01,1,aluminum_domestic
21344,2019-04-01,1,aluminum_domestic
34067,2019-04-01,1,aluminum_domestic
55387,2019-04-01,1,aluminum_domestic
60549,2019-04-01,1,aluminum_domestic
76605,2019-04-01,1,aluminum_domestic
80172,2019-04-01,1,aluminum_domestic
89439,2019-04-01,1,aluminum_domestic
93556,2019-04-01,1,aluminum_domestic
95552,2019-04-01,1,aluminum_domestic
106640,2019-04-01,1,aluminum_domestic
109177,2019-04-01,1,aluminum_domestic
225648,2019-04-01,1,aluminum_domestic
747540,2019-04-01,1,aluminum_domestic
763744,2019-04-01,1,aluminum_domestic
775158,2019-04-01,1,aluminum_domestic
790051,2019-04-01,1,aluminum_domestic
793952,2019-04-01,1,aluminum_domestic
811596,2019-04-01,1,aluminum_domestic
850460,2019-04-01,1,aluminum_domestic
861884,2019-04-01,1,aluminum_domestic
892553,2019-04-01,1,aluminum_domestic
918160,2019-04-01,1,aluminum_domestic
922224,2019-04-01,1,aluminum_domestic
949157,2019-04-01,1,aluminum_domestic
1000694,2019-04-01,1,aluminum_domestic
1129155,2019-04-01,1,aluminum_domestic
1163165,2019-04-01,1,aluminum_domestic
1219601,2019-04-01,1,aluminum_domestic
1479247,2019-04-01,1,aluminum_domestic
1518339,2019-04-01,1,aluminum_domestic
1530804,2019-04-01,1,aluminum_domestic
1533615,2019-04-01,1,aluminum_domestic
1534675,2019-04-01,1,aluminum_domestic
1592706,2019-04-01,1,aluminum_domestic
1675149,2019-04-01,1,aluminum_domestic
4281,2019-05-01,1,aluminum_domestic
9389,2019-05-01,1,aluminum_domestic
18172,2019-05-01,1,aluminum_domestic
45876,2019-05-01,1,aluminum_domestic
52988,2019-05-01,1,aluminum_domestic
67347,2019-05-01,1,aluminum_domestic
80172,2019-05-01,1,aluminum_domestic
81362,2019-05-01,1,aluminum_domestic
89439,2019-05-01,1,aluminum_domestic
95029,2019-05-01,1,aluminum_domestic
95552,2019-05-01,1,aluminum_domestic
317540,2019-05-01,1,aluminum_domestic
709337,2019-05-01,1,aluminum_domestic
763744,2019-05-01,1,aluminum_domestic
819220,2019-05-01,1,aluminum_domestic
830524,2019-05-01,1,aluminum_domestic
845698,2019-05-01,1,aluminum_domestic
850429,2019-05-01,1,aluminum_domestic
861884,2019-05-01,1,aluminum_domestic
879526,2019-05-01,1,aluminum_domestic
883902,2019-05-01,1,aluminum_domestic
887730,2019-05-01,1,aluminum_domestic
892553,2019-05-01,1,aluminum_domestic
895665,2019-05-01,1,aluminum_domestic
917470,2019-05-01,1,aluminum_domestic
924822,2019-05-01,1,aluminum_domestic
931148,2019-05-01,1,aluminum_domestic
949157,2019-05-01,1,aluminum_domestic
1000694,2019-05-01,1,aluminum_domestic
1137091,2019-05-01,1,aluminum_domestic
1304280,2019-05-01,1,aluminum_domestic
1310630,2019-05-01,1,aluminum_domestic
1315257,2019-05-01,1,aluminum_domestic
1320854,2019-05-01,1,aluminum_domestic
1354327,2019-05-01,1,aluminum_domestic
1356949,2019-05-01,1,aluminum_domestic
1401257,2019-05-01,1,aluminum_domestic
1405041,2019-05-01,1,aluminum_domestic
1410172,2019-05-01,1,aluminum_domestic
1481582,2019-05-01,1,aluminum_domestic
1512228,2019-05-01,1,aluminum_domestic
1518587,2019-05-01,1,aluminum_domestic
1534675,2019-05-01,1,aluminum_domestic
1609880,2019-05-01,1,aluminum_domestic
1624826,2019-05-01,1,aluminum_domestic
1674335,2019-05-01,1,aluminum_domestic
1739445,2019-05-01,1,aluminum_domestic
6845,2019-06-01,1,aluminum_domestic
45876,2019-06-01,1,aluminum_domestic
65433,2019-06-01,1,aluminum_domestic
69891,2019-06-01,1,aluminum_domestic
76605,2019-06-01,1,aluminum_domestic
92521,2019-06-01,1,aluminum_domestic
730263,2019-06-01,1,aluminum_domestic
743238,2019-06-01,1,aluminum_domestic
763744,2019-06-01,1,aluminum_domestic
811596,2019-06-01,1,aluminum_domestic
826253,2019-06-01,1,aluminum_domestic
883902,2019-06-01,1,aluminum_domestic
892553,2019-06-01,1,aluminum_domestic
904979,2019-06-01,1,aluminum_domestic
949157,2019-06-01,1,aluminum_domestic
1395942,2019-06-01,1,aluminum_domestic
1481582,2019-06-01,1,aluminum_domestic
1506439,2019-06-01,1,aluminum_domestic
1666138,2019-06-01,1,aluminum_domestic
1745041,2019-06-01,1,aluminum_domestic
14930,2019-07-01,1,aluminum_domestic
21344,2019-07-01,1,aluminum_domestic
67347,2019-07-01,1,aluminum_domestic
76605,2019-07-01,1,aluminum_domestic
89439,2019-07-01,1,aluminum_domestic
93556,2019-07-01,1,aluminum_domestic
106640,2019-07-01,1,aluminum_domestic
225648,2019-07-01,1,aluminum_domestic
763744,2019-07-01,1,aluminum_domestic
793952,2019-07-01,1,aluminum_domestic
811596,2019-07-01,1,aluminum_domestic
819220,2019-07-01,1,aluminum_domestic
850429,2019-07-01,1,aluminum_domestic
850460,2019-07-01,1,aluminum_domestic
861884,2019-07-01,1,aluminum_domestic
892553,2019-07-01,1,aluminum_domestic
918160,2019-07-01,1,aluminum_domestic
1163165,2019-07-01,1,aluminum_domestic
1219601,2019-07-01,1,aluminum_domestic
1320695,2019-07-01,1,aluminum_domestic
1320854,2019-07-01,1,aluminum_domestic
1534675,2019-07-01,1,aluminum_domestic
1560327,2019-07-01,1,aluminum_domestic
1603756,2019-07-01,1,aluminum_domestic
1662684,2019-07-01,1,aluminum_domestic
1675149,2019-07-01,1,aluminum_domestic
4281,2019-08-01,1,aluminum_domestic
9389,2019-08-01,1,aluminum_domestic
18172,2019-08-01,1,aluminum_domestic
59255,2019-08-01,1,aluminum_domestic
81362,2019-08-01,1,aluminum_domestic
89439,2019-08-01,1,aluminum_domestic
95552,2019-08-01,1,aluminum_domestic
317540,2019-08-01,1,aluminum_domestic
743238,2019-08-01,1,aluminum_domestic
763744,2019-08-01,1,aluminum_domestic
775158,2019-08-01,1,aluminum_domestic
830524,2019-08-01,1,aluminum_domestic
845698,2019-08-01,1,aluminum_domestic
850429,2019-08-01,1,aluminum_domestic
865752,2019-08-01,1,aluminum_domestic
883902,2019-08-01,1,aluminum_domestic
892553,2019-08-01,1,aluminum_domestic
895665,2019-08-01,1,aluminum_domestic
917470,2019-08-01,1,aluminum_domestic
924822,2019-08-01,1,aluminum_domestic
949157,2019-08-01,1,aluminum_domestic
1000694,2019-08-01,1,aluminum_domestic
1049606,2019-08-01,1,aluminum_domestic
1084765,2019-08-01,1,aluminum_domestic
1304280,2019-08-01,1,aluminum_domestic
1315257,2019-08-01,1,aluminum_domestic
1320854,2019-08-01,1,aluminum_domestic
1354327,2019-08-01,1,aluminum_domestic
1356949,2019-08-01,1,aluminum_domestic
1481582,2019-08-01,1,aluminum_domestic
1518587,2019-08-01,1,aluminum_domestic
1534675,2019-08-01,1,aluminum_domestic
1578732,2019-08-01,1,aluminum_domestic
1606698,2019-08-01,1,aluminum_domestic
1666138,2019-08-01,1,aluminum_domestic
1674335,2019-08-01,1,aluminum_domestic
1739445,2019-08-01,1,aluminum_domestic
1782003,2019-08-01,1,aluminum_domestic
1783287,2019-08-01,1,aluminum_domestic
4281,2019-09-01,1,aluminum_domestic
6845,2019-09-01,1,aluminum_domestic
21344,2019-09-01,1,aluminum_domestic
29905,2019-09-01,1,aluminum_domestic
31107,2019-09-01,1,aluminum_domestic
76605,2019-09-01,1,aluminum_domestic
81362,2019-09-01,1,aluminum_domestic
90168,2019-09-01,1,aluminum_domestic
95552,2019-09-01,1,aluminum_domestic
763744,2019-09-01,1,aluminum_domestic
811596,2019-09-01,1,aluminum_domestic
812128,2019-09-01,1,aluminum_domestic
904979,2019-09-01,1,aluminum_domestic
1108046,2019-09-01,1,aluminum_domestic
1113232,2019-09-01,1,aluminum_domestic
1411207,2019-09-01,1,aluminum_domestic
1414953,2019-09-01,1,aluminum_domestic
1481582,2019-09-01,1,aluminum_domestic
1534675,2019-09-01,1,aluminum_domestic
1580905,2019-09-01,1,aluminum_domestic
1666138,2019-09-01,1,aluminum_domestic
1675149,2019-09-01,1,aluminum_domestic
1690334,2019-09-01,1,aluminum_domestic
1787000,2019-09-01,1,aluminum_domestic
4281,2019-10-01,1,aluminum_domestic
6176,2019-10-01,1,aluminum_domestic
9389,2019-10-01,1,aluminum_domestic
10329,2019-10-01,1,aluminum_domestic
14930,2019-10-01,1,aluminum_domestic
21344,2019-10-01,1,aluminum_domestic
62996,2019-10-01,1,aluminum_domestic
76605,2019-10-01,1,aluminum_domestic
81362,2019-10-01,1,aluminum_domestic
89439,2019-10-01,1,aluminum_domestic
93556,2019-10-01,1,aluminum_domestic
95552,2019-10-01,1,aluminum_domestic
106640,2019-10-01,1,aluminum_domestic
225648,2019-10-01,1,aluminum_domestic
730263,2019-10-01,1,aluminum_domestic
743238,2019-10-01,1,aluminum_domestic
763744,2019-10-01,1,aluminum_domestic
775158,2019-10-01,1,aluminum_domestic
783324,2019-10-01,1,aluminum_domestic
793952,2019-10-01,1,aluminum_domestic
811596,2019-10-01,1,aluminum_domestic
850429,2019-10-01,1,aluminum_domestic
850460,2019-10-01,1,aluminum_domestic
861884,2019-10-01,1,aluminum_domestic
892553,2019-10-01,1,aluminum_domestic
918160,2019-10-01,1,aluminum_domestic
1022671,2019-10-01,1,aluminum_domestic
1043219,2019-10-01,1,aluminum_domestic
1049606,2019-10-01,1,aluminum_domestic
1096056,2019-10-01,1,aluminum_domestic
1163165,2019-10-01,1,aluminum_domestic
1163302,2019-10-01,1,aluminum_domestic
1219601,2019-10-01,1,aluminum_domestic
1320854,2019-10-01,1,aluminum_domestic
1358762,2019-10-01,1,aluminum_domestic
1364885,2019-10-01,1,aluminum_domestic
1481582,2019-10-01,1,aluminum_domestic
1638290,2019-10-01,1,aluminum_domestic
1674335,2019-10-01,1,aluminum_domestic
1675149,2019-10-01,1,aluminum_domestic
1785881,2019-10-01,1,aluminum_domestic
4281,2019-11-01,1,aluminum_domestic
6845,2019-11-01,1,aluminum_domestic
9389,2019-11-01,1,aluminum_domestic
18172,2019-11-01,1,aluminum_domestic
39092,2019-11-01,1,aluminum_domestic
59255,2019-11-01,1,aluminum_domestic
67347,2019-11-01,1,aluminum_domestic
76282,2019-11-01,1,aluminum_domestic
76605,2019-11-01,1,aluminum_domestic
81362,2019-11-01,1,aluminum_domestic
89439,2019-11-01,1,aluminum_domestic
95552,2019-11-01,1,aluminum_domestic
108516,2019-11-01,1,aluminum_domestic
317540,2019-11-01,1,aluminum_domestic
708819,2019-11-01,1,aluminum_domestic
763744,2019-11-01,1,aluminum_domestic
811596,2019-11-01,1,aluminum_domestic
850429,2019-11-01,1,aluminum_domestic
879526,2019-11-01,1,aluminum_domestic
883902,2019-11-01,1,aluminum_domestic
887730,2019-11-01,1,aluminum_domestic
892553,2019-11-01,1,aluminum_domestic
895665,2019-11-01,1,aluminum_domestic
917470,2019-11-01,1,aluminum_domestic
924822,2019-11-01,1,aluminum_domestic
949157,2019-11-01,1,aluminum_domestic
1000694,2019-11-01,1,aluminum_domestic
1069878,2019-11-01,1,aluminum_domestic
1304280,2019-11-01,1,aluminum_domestic
1315257,2019-11-01,1,aluminum_domestic
1340476,2019-11-01,1,aluminum_domestic
1345122,2019-11-01,1,aluminum_domestic
1345126,2019-11-01,1,aluminum_domestic
1354327,2019-11-01,1,aluminum_domestic
1356949,2019-11-01,1,aluminum_domestic
1487952,2019-11-01,1,aluminum_domestic
1518587,2019-11-01,1,aluminum_domestic
1534675,2019-11-01,1,aluminum_domestic
1674335,2019-11-01,1,aluminum_domestic
1692819,2019-11-01,1,aluminum_domestic
1739445,2019-11-01,1,aluminum_domestic
1787000,2019-11-01,1,aluminum_domestic
1789954,2019-11-01,1,aluminum_domestic
1791183,2019-11-01,1,aluminum_domestic
4281,2019-12-01,1,aluminum_domestic
6845,2019-12-01,1,aluminum_domestic
52485,2019-12-01,1,aluminum_domestic
76605,2019-12-01,1,aluminum_domestic
104918,2019-12-01,1,aluminum_domestic
107832,2019-12-01,1,aluminum_domestic
352541,2019-12-01,1,aluminum_domestic
763744,2019-12-01,1,aluminum_domestic
811596,2019-12-01,1,aluminum_domestic
904979,2019-12-01,1,aluminum_domestic
920371,2019-12-01,1,aluminum_domestic
949157,2019-12-01,1,aluminum_domestic
1022671,2019-12-01,1,aluminum_domestic
1125699,2019-12-01,1,aluminum_domestic
1137091,2019-12-01,1,aluminum_domestic
1178711,2019-12-01,1,aluminum_domestic
1354327,2019-12-01,1,aluminum_domestic
1364885,2019-12-01,1,aluminum_domestic
1424929,2019-12-01,1,aluminum_domestic
1445942,2019-12-01,1,aluminum_domestic
1481582,2019-12-01,1,aluminum_domestic
1494259,2019-12-01,1,aluminum_domestic
1637655,2019-12-01,1,aluminum_domestic
1638290,2019-12-01,1,aluminum_domestic
1666138,2019-12-01,1,aluminum_domestic
1675149,2019-12-01,1,aluminum_domestic
1792157,2019-12-01,1,aluminum_domestic
4281,2020-01-01,1,aluminum_domestic
10329,2020-01-01,1,aluminum_domestic
14930,2020-01-01,1,aluminum_domestic
18172,2020-01-01,1,aluminum_domestic
21344,2020-01-01,1,aluminum_domestic
22444,2020-01-01,1,aluminum_domestic
76605,2020-01-01,1,aluminum_domestic
106640,2020-01-01,1,aluminum_domestic
763744,2020-01-01,1,aluminum_domestic
775158,2020-01-01,1,aluminum_domestic
793952,2020-01-01,1,aluminum_domestic
811596,2020-01-01,1,aluminum_domestic
895665,2020-01-01,1,aluminum_domestic
1037868,2020-01-01,1,aluminum_domestic
1144215,2020-01-01,1,aluminum_domestic
1304280,2020-01-01,1,aluminum_domestic
1315257,2020-01-01,1,aluminum_domestic
1354327,2020-01-01,1,aluminum_domestic
1364885,2020-01-01,1,aluminum_domestic
1556266,2020-01-01,1,aluminum_domestic
1648365,2020-01-01,1,aluminum_domestic
1675149,2020-01-01,1,aluminum_domestic
1708341,2020-01-01,1,aluminum_domestic
