cik,date,value,component
1811414,2025-02-01,1,lithium_domestic
1819142,2025-02-01,1,lithium_domestic
1824502,2025-02-01,1,lithium_domestic
1828318,2025-02-01,1,lithium_domestic
1828723,2025-02-01,1,lithium_domestic
1828811,2025-02-01,1,lithium_domestic
1831979,2025-02-01,1,lithium_domestic
1844862,2025-02-01,1,lithium_domestic
1847986,2025-02-01,1,lithium_domestic
1874178,2025-02-01,1,lithium_domestic
1921865,2025-02-01,1,lithium_domestic
1970622,2025-02-01,1,lithium_domestic
1975940,2025-02-01,1,lithium_domestic
1977303,2025-02-01,1,lithium_domestic
319643,2025-03-01,1,lithium_domestic
783325,2025-03-01,1,lithium_domestic
789933,2025-03-01,1,lithium_domestic
844965,2025-03-01,1,lithium_domestic
1062822,2025-03-01,1,lithium_domestic
1083743,2025-03-01,1,lithium_domestic
1117171,2025-03-01,1,lithium_domestic
1120970,2025-03-01,1,lithium_domestic
1540684,2025-03-01,1,lithium_domestic
1570937,2025-03-01,1,lithium_domestic
1758766,2025-03-01,1,lithium_domestic
1805077,2025-03-01,1,lithium_domestic
1828536,2025-03-01,1,lithium_domestic
1844862,2025-03-01,1,lithium_domestic
1847986,2025-03-01,1,lithium_domestic
1899287,2025-03-01,1,lithium_domestic
1921865,2025-03-01,1,lithium_domestic
1966983,2025-03-01,1,lithium_domestic
1970622,2025-03-01,1,lithium_domestic
1977303,2025-03-01,1,lithium_domestic
829365,2001-02-01,1,lithium_intl
829365,2001-03-01,1,lithium_intl
1040702,2001-03-01,1,lithium_intl
829365,2001-05-01,1,lithium_intl
829365,2001-06-01,1,lithium_intl
829365,2001-07-01,1,lithium_intl
896043,2001-10-01,1,lithium_intl
829365,2001-11-01,1,lithium_intl
829365,2002-01-01,1,lithium_intl
829365,2002-02-01,1,lithium_intl
891426,2002-02-01,1,lithium_intl
829365,2002-05-01,1,lithium_intl
825171,2002-10-01,1,lithium_intl
47710,2002-11-01,1,lithium_intl
909037,2002-11-01,1,lithium_intl
909037,2002-12-01,1,lithium_intl
1070235,2002-12-01,1,lithium_intl
47710,2003-02-01,1,lithium_intl
891426,2003-02-01,1,lithium_intl
1116581,2003-02-01,1,lithium_intl
891426,2003-03-01,1,lithium_intl
909037,2003-03-01,1,lithium_intl
1070235,2003-03-01,1,lithium_intl
1142746,2003-03-01,1,lithium_intl
1003467,2003-04-01,1,lithium_intl
1070235,2003-04-01,1,lithium_intl
1123713,2003-04-01,1,lithium_intl
47710,2003-05-01,1,lithium_intl
825171,2003-05-01,1,lithium_intl
909037,2003-05-01,1,lithium_intl
909037,2003-06-01,1,lithium_intl
1006224,2003-06-01,1,lithium_intl
1070235,2003-06-01,1,lithium_intl
1003467,2003-07-01,1,lithium_intl
825171,2003-08-01,1,lithium_intl
909037,2003-08-01,1,lithium_intl
909037,2003-09-01,1,lithium_intl
313838,2003-10-01,1,lithium_intl
825171,2003-10-01,1,lithium_intl
1116581,2003-10-01,1,lithium_intl
47710,2003-11-01,1,lithium_intl
909037,2003-11-01,1,lithium_intl
1003467,2003-11-01,1,lithium_intl
1070235,2003-11-01,1,lithium_intl
63271,2003-12-01,1,lithium_intl
811809,2003-12-01,1,lithium_intl
909037,2003-12-01,1,lithium_intl
1070235,2003-12-01,1,lithium_intl
1171264,2003-12-01,1,lithium_intl
1070235,2004-01-01,1,lithium_intl
891426,2004-02-01,1,lithium_intl
901832,2004-02-01,1,lithium_intl
1003467,2004-02-01,1,lithium_intl
1006224,2004-02-01,1,lithium_intl
1070235,2004-02-01,1,lithium_intl
47710,2004-03-01,1,lithium_intl
825171,2004-03-01,1,lithium_intl
891426,2004-03-01,1,lithium_intl
909037,2004-03-01,1,lithium_intl
948840,2004-03-01,1,lithium_intl
1070235,2004-03-01,1,lithium_intl
1123658,2004-03-01,1,lithium_intl
825171,2004-05-01,1,lithium_intl
909037,2004-05-01,1,lithium_intl
948840,2004-05-01,1,lithium_intl
1070235,2004-05-01,1,lithium_intl
63271,2004-06-01,1,lithium_intl
909037,2004-06-01,1,lithium_intl
1070235,2004-06-01,1,lithium_intl
63271,2004-07-01,1,lithium_intl
825171,2004-08-01,1,lithium_intl
909037,2004-08-01,1,lithium_intl
909037,2004-09-01,1,lithium_intl
1125672,2004-09-01,1,lithium_intl
811809,2004-10-01,1,lithium_intl
1070235,2004-10-01,1,lithium_intl
1144145,2004-10-01,1,lithium_intl
1171264,2004-10-01,1,lithium_intl
825171,2004-11-01,1,lithium_intl
909037,2004-11-01,1,lithium_intl
891426,2005-03-01,1,lithium_intl
909037,2005-03-01,1,lithium_intl
948840,2005-03-01,1,lithium_intl
825171,2005-04-01,1,lithium_intl
891426,2005-04-01,1,lithium_intl
909037,2005-04-01,1,lithium_intl
1006224,2005-04-01,1,lithium_intl
47710,2005-05-01,1,lithium_intl
72127,2005-05-01,1,lithium_intl
825171,2005-05-01,1,lithium_intl
909037,2005-05-01,1,lithium_intl
1116581,2005-05-01,1,lithium_intl
47710,2005-06-01,1,lithium_intl
63271,2005-06-01,1,lithium_intl
203383,2005-06-01,1,lithium_intl
63271,2005-07-01,1,lithium_intl
825171,2005-08-01,1,lithium_intl
858043,2005-08-01,1,lithium_intl
909037,2005-08-01,1,lithium_intl
1239672,2005-09-01,1,lithium_intl
202467,2005-10-01,1,lithium_intl
811809,2005-10-01,1,lithium_intl
909037,2005-10-01,1,lithium_intl
1070235,2005-10-01,1,lithium_intl
1171264,2005-10-01,1,lithium_intl
72127,2005-11-01,1,lithium_intl
825171,2005-11-01,1,lithium_intl
909037,2005-11-01,1,lithium_intl
1239672,2005-11-01,1,lithium_intl
202467,2006-01-01,1,lithium_intl
1072019,2006-02-01,1,lithium_intl
1271129,2006-02-01,1,lithium_intl
909037,2006-03-01,1,lithium_intl
202467,2006-04-01,1,lithium_intl
825171,2006-04-01,1,lithium_intl
909037,2006-04-01,1,lithium_intl
1070235,2006-04-01,1,lithium_intl
1286597,2006-04-01,1,lithium_intl
72127,2006-05-01,1,lithium_intl
825171,2006-05-01,1,lithium_intl
909037,2006-05-01,1,lithium_intl
1072019,2006-05-01,1,lithium_intl
63271,2006-06-01,1,lithium_intl
202467,2006-06-01,1,lithium_intl
203383,2006-06-01,1,lithium_intl
940947,2006-06-01,1,lithium_intl
1070235,2006-06-01,1,lithium_intl
202467,2006-07-01,1,lithium_intl
940947,2006-07-01,1,lithium_intl
313838,2006-08-01,1,lithium_intl
782819,2006-08-01,1,lithium_intl
825171,2006-08-01,1,lithium_intl
909037,2006-08-01,1,lithium_intl
1006224,2006-08-01,1,lithium_intl
1072019,2006-08-01,1,lithium_intl
1142462,2006-08-01,1,lithium_intl
313838,2006-09-01,1,lithium_intl
811809,2006-09-01,1,lithium_intl
909037,2006-09-01,1,lithium_intl
1171264,2006-09-01,1,lithium_intl
202467,2006-10-01,1,lithium_intl
313838,2006-10-01,1,lithium_intl
715153,2006-10-01,1,lithium_intl
825171,2006-10-01,1,lithium_intl
909037,2006-10-01,1,lithium_intl
909037,2006-11-01,1,lithium_intl
930164,2006-11-01,1,lithium_intl
1033767,2006-11-01,1,lithium_intl
1116581,2006-11-01,1,lithium_intl
47710,2006-12-01,1,lithium_intl
72127,2006-12-01,1,lithium_intl
1072019,2007-01-01,1,lithium_intl
1230992,2007-01-01,1,lithium_intl
1303936,2007-01-01,1,lithium_intl
909037,2007-02-01,1,lithium_intl
1271129,2007-02-01,1,lithium_intl
1015111,2007-03-01,1,lithium_intl
1271129,2007-03-01,1,lithium_intl
202467,2007-04-01,1,lithium_intl
715153,2007-04-01,1,lithium_intl
909037,2007-04-01,1,lithium_intl
1015111,2007-04-01,1,lithium_intl
1286597,2007-04-01,1,lithium_intl
313838,2007-05-01,1,lithium_intl
909037,2007-05-01,1,lithium_intl
1033767,2007-05-01,1,lithium_intl
1072019,2007-05-01,1,lithium_intl
63271,2007-06-01,1,lithium_intl
72127,2007-06-01,1,lithium_intl
202467,2007-06-01,1,lithium_intl
313838,2007-06-01,1,lithium_intl
1015111,2007-06-01,1,lithium_intl
1361605,2007-06-01,1,lithium_intl
72127,2007-07-01,1,lithium_intl
1015111,2007-07-01,1,lithium_intl
877019,2007-08-01,1,lithium_intl
909037,2007-08-01,1,lithium_intl
63271,2007-09-01,1,lithium_intl
811809,2007-09-01,1,lithium_intl
909037,2007-09-01,1,lithium_intl
1171264,2007-09-01,1,lithium_intl
202467,2007-10-01,1,lithium_intl
313838,2007-10-01,1,lithium_intl
909037,2007-10-01,1,lithium_intl
1015111,2007-10-01,1,lithium_intl
202467,2007-11-01,1,lithium_intl
909037,2007-11-01,1,lithium_intl
913955,2007-11-01,1,lithium_intl
715153,2007-12-01,1,lithium_intl
909037,2007-12-01,1,lithium_intl
918608,2007-12-01,1,lithium_intl
202467,2008-01-01,1,lithium_intl
909037,2008-02-01,1,lithium_intl
901832,2008-03-01,1,lithium_intl
909037,2008-03-01,1,lithium_intl
1015111,2008-03-01,1,lithium_intl
1271129,2008-03-01,1,lithium_intl
1398827,2008-03-01,1,lithium_intl
202467,2008-04-01,1,lithium_intl
909037,2008-04-01,1,lithium_intl
1015111,2008-04-01,1,lithium_intl
1067318,2008-04-01,1,lithium_intl
1271129,2008-04-01,1,lithium_intl
1331092,2008-04-01,1,lithium_intl
1362734,2008-04-01,1,lithium_intl
72127,2008-05-01,1,lithium_intl
72931,2008-05-01,1,lithium_intl
825171,2008-05-01,1,lithium_intl
863064,2008-05-01,1,lithium_intl
887028,2008-05-01,1,lithium_intl
909037,2008-05-01,1,lithium_intl
1116284,2008-05-01,1,lithium_intl
1203464,2008-05-01,1,lithium_intl
63271,2008-06-01,1,lithium_intl
72931,2008-06-01,1,lithium_intl
313838,2008-06-01,1,lithium_intl
825171,2008-06-01,1,lithium_intl
863064,2008-06-01,1,lithium_intl
887028,2008-06-01,1,lithium_intl
901832,2008-06-01,1,lithium_intl
913955,2008-06-01,1,lithium_intl
927993,2008-06-01,1,lithium_intl
1095348,2008-06-01,1,lithium_intl
909037,2008-07-01,1,lithium_intl
63271,2008-08-01,1,lithium_intl
825171,2008-08-01,1,lithium_intl
863064,2008-08-01,1,lithium_intl
887028,2008-08-01,1,lithium_intl
909037,2008-08-01,1,lithium_intl
1286597,2008-08-01,1,lithium_intl
811809,2008-09-01,1,lithium_intl
863064,2008-09-01,1,lithium_intl
887028,2008-09-01,1,lithium_intl
909037,2008-09-01,1,lithium_intl
1171264,2008-09-01,1,lithium_intl
1271129,2008-09-01,1,lithium_intl
202467,2008-10-01,1,lithium_intl
750443,2008-10-01,1,lithium_intl
769594,2008-10-01,1,lithium_intl
909037,2008-10-01,1,lithium_intl
926042,2008-10-01,1,lithium_intl
1067318,2008-10-01,1,lithium_intl
1303936,2008-10-01,1,lithium_intl
63271,2008-11-01,1,lithium_intl
202467,2008-11-01,1,lithium_intl
825171,2008-11-01,1,lithium_intl
863064,2008-11-01,1,lithium_intl
887028,2008-11-01,1,lithium_intl
901832,2008-11-01,1,lithium_intl
909037,2008-11-01,1,lithium_intl
63271,2008-12-01,1,lithium_intl
47710,2009-01-01,1,lithium_intl
715153,2009-01-01,1,lithium_intl
863064,2009-01-01,1,lithium_intl
887028,2009-01-01,1,lithium_intl
901832,2009-01-01,1,lithium_intl
909037,2009-01-01,1,lithium_intl
932787,2009-01-01,1,lithium_intl
47710,2009-02-01,1,lithium_intl
863064,2009-02-01,1,lithium_intl
887028,2009-02-01,1,lithium_intl
909037,2009-02-01,1,lithium_intl
913955,2009-02-01,1,lithium_intl
1339688,2009-02-01,1,lithium_intl
47710,2009-03-01,1,lithium_intl
749098,2009-03-01,1,lithium_intl
901832,2009-03-01,1,lithium_intl
800166,2009-04-01,1,lithium_intl
863064,2009-04-01,1,lithium_intl
887028,2009-04-01,1,lithium_intl
909037,2009-04-01,1,lithium_intl
913955,2009-04-01,1,lithium_intl
1067318,2009-04-01,1,lithium_intl
1158041,2009-04-01,1,lithium_intl
47710,2009-05-01,1,lithium_intl
825171,2009-05-01,1,lithium_intl
863064,2009-05-01,1,lithium_intl
887028,2009-05-01,1,lithium_intl
901832,2009-05-01,1,lithium_intl
47710,2009-06-01,1,lithium_intl
313838,2009-06-01,1,lithium_intl
825171,2009-06-01,1,lithium_intl
863064,2009-06-01,1,lithium_intl
887028,2009-06-01,1,lithium_intl
909037,2009-06-01,1,lithium_intl
47710,2009-07-01,1,lithium_intl
901832,2009-07-01,1,lithium_intl
917851,2009-07-01,1,lithium_intl
932787,2009-07-01,1,lithium_intl
1067318,2009-07-01,1,lithium_intl
47710,2009-08-01,1,lithium_intl
863064,2009-08-01,1,lithium_intl
887028,2009-08-01,1,lithium_intl
909037,2009-08-01,1,lithium_intl
1070235,2009-08-01,1,lithium_intl
1415020,2009-08-01,1,lithium_intl
825171,2009-09-01,1,lithium_intl
863064,2009-09-01,1,lithium_intl
887028,2009-09-01,1,lithium_intl
909037,2009-09-01,1,lithium_intl
909037,2009-10-01,1,lithium_intl
47710,2009-11-01,1,lithium_intl
63271,2009-11-01,1,lithium_intl
313838,2009-11-01,1,lithium_intl
943003,2009-11-01,1,lithium_intl
1066130,2009-11-01,1,lithium_intl
825171,2009-12-01,1,lithium_intl
909037,2009-12-01,1,lithium_intl
63271,2010-01-01,1,lithium_intl
47710,2010-02-01,1,lithium_intl
63271,2010-02-01,1,lithium_intl
909037,2010-02-01,1,lithium_intl
1067318,2010-02-01,1,lithium_intl
1303180,2010-02-01,1,lithium_intl
749098,2010-03-01,1,lithium_intl
800166,2010-03-01,1,lithium_intl
863064,2010-03-01,1,lithium_intl
887028,2010-03-01,1,lithium_intl
1419806,2010-03-01,1,lithium_intl
901832,2010-04-01,1,lithium_intl
909037,2010-04-01,1,lithium_intl
1158041,2010-04-01,1,lithium_intl
1303180,2010-04-01,1,lithium_intl
63271,2010-05-01,1,lithium_intl
749098,2010-05-01,1,lithium_intl
825171,2010-05-01,1,lithium_intl
909037,2010-05-01,1,lithium_intl
1452922,2010-05-01,1,lithium_intl
47710,2010-06-01,1,lithium_intl
63271,2010-06-01,1,lithium_intl
749098,2010-06-01,1,lithium_intl
825171,2010-06-01,1,lithium_intl
63271,2010-07-01,1,lithium_intl
749098,2010-07-01,1,lithium_intl
909037,2010-07-01,1,lithium_intl
1134115,2010-07-01,1,lithium_intl
63271,2010-08-01,1,lithium_intl
701818,2010-08-01,1,lithium_intl
825171,2010-09-01,1,lithium_intl
863064,2010-09-01,1,lithium_intl
887028,2010-09-01,1,lithium_intl
909037,2010-09-01,1,lithium_intl
936801,2010-09-01,1,lithium_intl
1339688,2010-09-01,1,lithium_intl
1419806,2010-09-01,1,lithium_intl
202467,2010-10-01,1,lithium_intl
863064,2010-10-01,1,lithium_intl
887028,2010-10-01,1,lithium_intl
889132,2010-10-01,1,lithium_intl
909037,2010-10-01,1,lithium_intl
63271,2010-11-01,1,lithium_intl
202467,2010-11-01,1,lithium_intl
909037,2010-11-01,1,lithium_intl
1303180,2010-11-01,1,lithium_intl
1305591,2010-11-01,1,lithium_intl
1326910,2010-11-01,1,lithium_intl
63271,2010-12-01,1,lithium_intl
825171,2010-12-01,1,lithium_intl
1362898,2010-12-01,1,lithium_intl
202467,2011-01-01,1,lithium_intl
879764,2011-01-01,1,lithium_intl
889132,2011-01-01,1,lithium_intl
909037,2011-01-01,1,lithium_intl
1339688,2011-01-01,1,lithium_intl
1362898,2011-01-01,1,lithium_intl
1419806,2011-01-01,1,lithium_intl
1490078,2011-01-01,1,lithium_intl
63271,2011-02-01,1,lithium_intl
863064,2011-02-01,1,lithium_intl
887028,2011-02-01,1,lithium_intl
1023109,2011-02-01,1,lithium_intl
1419806,2011-02-01,1,lithium_intl
1490078,2011-02-01,1,lithium_intl
313838,2011-03-01,1,lithium_intl
800166,2011-03-01,1,lithium_intl
909037,2011-03-01,1,lithium_intl
919239,2011-03-01,1,lithium_intl
1277866,2011-03-01,1,lithium_intl
1323404,2011-03-01,1,lithium_intl
1362898,2011-03-01,1,lithium_intl
202467,2011-04-01,1,lithium_intl
313838,2011-04-01,1,lithium_intl
825171,2011-04-01,1,lithium_intl
1020011,2011-04-01,1,lithium_intl
1308648,2011-04-01,1,lithium_intl
1362898,2011-04-01,1,lithium_intl
1419806,2011-04-01,1,lithium_intl
1472619,2011-04-01,1,lithium_intl
63271,2011-05-01,1,lithium_intl
863064,2011-05-01,1,lithium_intl
887028,2011-05-01,1,lithium_intl
909037,2011-05-01,1,lithium_intl
919239,2011-05-01,1,lithium_intl
1166718,2011-05-01,1,lithium_intl
1207685,2011-05-01,1,lithium_intl
1490078,2011-05-01,1,lithium_intl
1514341,2011-05-01,1,lithium_intl
47710,2011-06-01,1,lithium_intl
63271,2011-06-01,1,lithium_intl
202467,2011-06-01,1,lithium_intl
825171,2011-06-01,1,lithium_intl
1231346,2011-06-01,1,lithium_intl
1453015,2011-06-01,1,lithium_intl
1472619,2011-06-01,1,lithium_intl
1490078,2011-06-01,1,lithium_intl
202467,2011-07-01,1,lithium_intl
909037,2011-07-01,1,lithium_intl
1020011,2011-07-01,1,lithium_intl
1166141,2011-07-01,1,lithium_intl
1362898,2011-07-01,1,lithium_intl
1490078,2011-07-01,1,lithium_intl
63271,2011-08-01,1,lithium_intl
825171,2011-08-01,1,lithium_intl
863064,2011-08-01,1,lithium_intl
887028,2011-08-01,1,lithium_intl
909037,2011-08-01,1,lithium_intl
947121,2011-08-01,1,lithium_intl
1362898,2011-08-01,1,lithium_intl
1419806,2011-08-01,1,lithium_intl
1490078,2011-08-01,1,lithium_intl
909037,2011-09-01,1,lithium_intl
1490078,2011-09-01,1,lithium_intl
202467,2011-10-01,1,lithium_intl
863064,2011-10-01,1,lithium_intl
887028,2011-10-01,1,lithium_intl
889132,2011-10-01,1,lithium_intl
901832,2011-10-01,1,lithium_intl
1066130,2011-10-01,1,lithium_intl
1134115,2011-10-01,1,lithium_intl
1362898,2011-10-01,1,lithium_intl
1490078,2011-10-01,1,lithium_intl
47710,2011-11-01,1,lithium_intl
63271,2011-11-01,1,lithium_intl
202467,2011-11-01,1,lithium_intl
825171,2011-11-01,1,lithium_intl
901832,2011-11-01,1,lithium_intl
909037,2011-11-01,1,lithium_intl
1066130,2011-11-01,1,lithium_intl
1364128,2011-11-01,1,lithium_intl
1490078,2011-11-01,1,lithium_intl
1494728,2011-11-01,1,lithium_intl
889132,2011-12-01,1,lithium_intl
909037,2011-12-01,1,lithium_intl
1094517,2011-12-01,1,lithium_intl
1326910,2011-12-01,1,lithium_intl
1490078,2011-12-01,1,lithium_intl
202467,2012-01-01,1,lithium_intl
1305591,2012-01-01,1,lithium_intl
1490078,2012-01-01,1,lithium_intl
1508844,2012-01-01,1,lithium_intl
47710,2012-02-01,1,lithium_intl
63271,2012-02-01,1,lithium_intl
863064,2012-02-01,1,lithium_intl
887028,2012-02-01,1,lithium_intl
943003,2012-02-01,1,lithium_intl
1362898,2012-02-01,1,lithium_intl
1508844,2012-02-01,1,lithium_intl
909037,2012-03-01,1,lithium_intl
1023549,2012-03-01,1,lithium_intl
1158041,2012-03-01,1,lithium_intl
1173420,2012-03-01,1,lithium_intl
1484457,2012-03-01,1,lithium_intl
1490078,2012-03-01,1,lithium_intl
202467,2012-04-01,1,lithium_intl
863064,2012-04-01,1,lithium_intl
887028,2012-04-01,1,lithium_intl
889132,2012-04-01,1,lithium_intl
909037,2012-04-01,1,lithium_intl
913955,2012-04-01,1,lithium_intl
1000184,2012-04-01,1,lithium_intl
1063259,2012-04-01,1,lithium_intl
1114448,2012-04-01,1,lithium_intl
1166141,2012-04-01,1,lithium_intl
1308648,2012-04-01,1,lithium_intl
1362898,2012-04-01,1,lithium_intl
1490078,2012-04-01,1,lithium_intl
63271,2012-05-01,1,lithium_intl
825171,2012-05-01,1,lithium_intl
906361,2012-05-01,1,lithium_intl
909037,2012-05-01,1,lithium_intl
1135347,2012-05-01,1,lithium_intl
1166141,2012-05-01,1,lithium_intl
1364128,2012-05-01,1,lithium_intl
1474547,2012-05-01,1,lithium_intl
1490078,2012-05-01,1,lithium_intl
63271,2012-06-01,1,lithium_intl
202467,2012-06-01,1,lithium_intl
825171,2012-06-01,1,lithium_intl
1094517,2012-06-01,1,lithium_intl
1339688,2012-06-01,1,lithium_intl
1472619,2012-06-01,1,lithium_intl
1490078,2012-06-01,1,lithium_intl
202467,2012-07-01,1,lithium_intl
889132,2012-07-01,1,lithium_intl
948642,2012-07-01,1,lithium_intl
1339688,2012-07-01,1,lithium_intl
1362898,2012-07-01,1,lithium_intl
1490078,2012-07-01,1,lithium_intl
63271,2012-08-01,1,lithium_intl
863064,2012-08-01,1,lithium_intl
887028,2012-08-01,1,lithium_intl
909037,2012-08-01,1,lithium_intl
1134115,2012-08-01,1,lithium_intl
1303936,2012-08-01,1,lithium_intl
1339688,2012-08-01,1,lithium_intl
825171,2012-09-01,1,lithium_intl
909037,2012-09-01,1,lithium_intl
1303936,2012-09-01,1,lithium_intl
1399250,2012-09-01,1,lithium_intl
202467,2012-10-01,1,lithium_intl
800166,2012-10-01,1,lithium_intl
948642,2012-10-01,1,lithium_intl
1203464,2012-10-01,1,lithium_intl
63271,2012-11-01,1,lithium_intl
202467,2012-11-01,1,lithium_intl
863064,2012-11-01,1,lithium_intl
887028,2012-11-01,1,lithium_intl
909037,2012-11-01,1,lithium_intl
1399250,2012-11-01,1,lithium_intl
1490078,2012-11-01,1,lithium_intl
825171,2012-12-01,1,lithium_intl
909037,2012-12-01,1,lithium_intl
1514341,2012-12-01,1,lithium_intl
202467,2013-01-01,1,lithium_intl
889132,2013-01-01,1,lithium_intl
1303936,2013-01-01,1,lithium_intl
1362898,2013-01-01,1,lithium_intl
1484457,2013-01-01,1,lithium_intl
1490078,2013-01-01,1,lithium_intl
63271,2013-02-01,1,lithium_intl
863064,2013-02-01,1,lithium_intl
887028,2013-02-01,1,lithium_intl
1399250,2013-02-01,1,lithium_intl
800166,2013-03-01,1,lithium_intl
909037,2013-03-01,1,lithium_intl
919239,2013-03-01,1,lithium_intl
1023549,2013-03-01,1,lithium_intl
1286597,2013-03-01,1,lithium_intl
1517526,2013-03-01,1,lithium_intl
701818,2013-04-01,1,lithium_intl
863064,2013-04-01,1,lithium_intl
887028,2013-04-01,1,lithium_intl
909037,2013-04-01,1,lithium_intl
913955,2013-04-01,1,lithium_intl
1286597,2013-04-01,1,lithium_intl
1303936,2013-04-01,1,lithium_intl
1362898,2013-04-01,1,lithium_intl
1474547,2013-04-01,1,lithium_intl
825171,2013-05-01,1,lithium_intl
909037,2013-05-01,1,lithium_intl
1173643,2013-05-01,1,lithium_intl
1339688,2013-05-01,1,lithium_intl
