cik,date,value,component
1177440,2011-01-01,1,satellite_international
1375829,2011-01-01,1,satellite_international
1433309,2011-01-01,1,satellite_international
1465126,2011-01-01,1,satellite_international
313807,2012-01-01,1,satellite_international
316888,2012-01-01,1,satellite_international
748213,2012-01-01,1,satellite_international
897322,2012-01-01,1,satellite_international
944747,2012-01-01,1,satellite_international
1001807,2012-01-01,1,satellite_international
1027664,2012-01-01,1,satellite_international
1028277,2012-01-01,1,satellite_international
1038143,2012-01-01,1,satellite_international
1063131,2012-01-01,1,satellite_international
1066116,2012-01-01,1,satellite_international
1066119,2012-01-01,1,satellite_international
1090159,2012-01-01,1,satellite_international
1113260,2012-01-01,1,satellite_international
1126932,2012-01-01,1,satellite_international
1129137,2012-01-01,1,satellite_international
1132704,2012-01-01,1,satellite_international
1160846,2012-01-01,1,satellite_international
1375829,2012-01-01,1,satellite_international
1402606,2012-01-01,1,satellite_international
1411419,2012-01-01,1,satellite_international
1465126,2012-01-01,1,satellite_international
313807,2013-01-01,1,satellite_international
316888,2013-01-01,1,satellite_international
748213,2013-01-01,1,satellite_international
756620,2013-01-01,1,satellite_international
820534,2013-01-01,1,satellite_international
879764,2013-01-01,1,satellite_international
897322,2013-01-01,1,satellite_international
944747,2013-01-01,1,satellite_international
1027664,2013-01-01,1,satellite_international
1028277,2013-01-01,1,satellite_international
1063131,2013-01-01,1,satellite_international
1066116,2013-01-01,1,satellite_international
1090159,2013-01-01,1,satellite_international
1096691,2013-01-01,1,satellite_international
1126932,2013-01-01,1,satellite_international
1129137,2013-01-01,1,satellite_international
1160846,2013-01-01,1,satellite_international
1175580,2013-01-01,1,satellite_international
1288770,2013-01-01,1,satellite_international
1339688,2013-01-01,1,satellite_international
1375829,2013-01-01,1,satellite_international
1402606,2013-01-01,1,satellite_international
1411419,2013-01-01,1,satellite_international
1465191,2013-01-01,1,satellite_international
1468091,2013-01-01,1,satellite_international
316888,2014-01-01,1,satellite_international
748213,2014-01-01,1,satellite_international
756620,2014-01-01,1,satellite_international
820534,2014-01-01,1,satellite_international
897322,2014-01-01,1,satellite_international
924613,2014-01-01,1,satellite_international
944747,2014-01-01,1,satellite_international
1027664,2014-01-01,1,satellite_international
1028277,2014-01-01,1,satellite_international
1063131,2014-01-01,1,satellite_international
1066116,2014-01-01,1,satellite_international
1090159,2014-01-01,1,satellite_international
1110649,2014-01-01,1,satellite_international
1126932,2014-01-01,1,satellite_international
1129137,2014-01-01,1,satellite_international
1160846,2014-01-01,1,satellite_international
1288770,2014-01-01,1,satellite_international
1339688,2014-01-01,1,satellite_international
1375829,2014-01-01,1,satellite_international
1402606,2014-01-01,1,satellite_international
1411419,2014-01-01,1,satellite_international
1465191,2014-01-01,1,satellite_international
1525773,2014-01-01,1,satellite_international
1576914,2014-01-01,1,satellite_international
316888,2015-01-01,1,satellite_international
748213,2015-01-01,1,satellite_international
756620,2015-01-01,1,satellite_international
820534,2015-01-01,1,satellite_international
897322,2015-01-01,1,satellite_international
944747,2015-01-01,1,satellite_international
1001807,2015-01-01,1,satellite_international
1028277,2015-01-01,1,satellite_international
1066116,2015-01-01,1,satellite_international
1090159,2015-01-01,1,satellite_international
1126932,2015-01-01,1,satellite_international
1129137,2015-01-01,1,satellite_international
1160846,2015-01-01,1,satellite_international
1288770,2015-01-01,1,satellite_international
1355444,2015-01-01,1,satellite_international
1375829,2015-01-01,1,satellite_international
1402606,2015-01-01,1,satellite_international
1465191,2015-01-01,1,satellite_international
1484457,2015-01-01,1,satellite_international
1525773,2015-01-01,1,satellite_international
1576914,2015-01-01,1,satellite_international
313807,2016-01-01,1,satellite_international
316888,2016-01-01,1,satellite_international
748213,2016-01-01,1,satellite_international
756620,2016-01-01,1,satellite_international
820534,2016-01-01,1,satellite_international
868822,2016-01-01,1,satellite_international
897322,2016-01-01,1,satellite_international
1001807,2016-01-01,1,satellite_international
1028277,2016-01-01,1,satellite_international
1066116,2016-01-01,1,satellite_international
1090159,2016-01-01,1,satellite_international
1126932,2016-01-01,1,satellite_international
1160846,2016-01-01,1,satellite_international
1175580,2016-01-01,1,satellite_international
1288770,2016-01-01,1,satellite_international
1375829,2016-01-01,1,satellite_international
1402606,2016-01-01,1,satellite_international
1465191,2016-01-01,1,satellite_international
1525773,2016-01-01,1,satellite_international
1576914,2016-01-01,1,satellite_international
1652866,2016-01-01,1,satellite_international
316888,2017-01-01,1,satellite_international
748213,2017-01-01,1,satellite_international
897322,2017-01-01,1,satellite_international
1001807,2017-01-01,1,satellite_international
1066116,2017-01-01,1,satellite_international
1090159,2017-01-01,1,satellite_international
1115837,2017-01-01,1,satellite_international
1126932,2017-01-01,1,satellite_international
1288770,2017-01-01,1,satellite_international
1402606,2017-01-01,1,satellite_international
1465191,2017-01-01,1,satellite_international
1525773,2017-01-01,1,satellite_international
1576914,2017-01-01,1,satellite_international
1652866,2017-01-01,1,satellite_international
316888,2018-01-01,1,satellite_international
897322,2018-01-01,1,satellite_international
1001807,2018-01-01,1,satellite_international
1066116,2018-01-01,1,satellite_international
1090159,2018-01-01,1,satellite_international
1115837,2018-01-01,1,satellite_international
1126932,2018-01-01,1,satellite_international
1160846,2018-01-01,1,satellite_international
1288770,2018-01-01,1,satellite_international
1402606,2018-01-01,1,satellite_international
1465191,2018-01-01,1,satellite_international
1525773,2018-01-01,1,satellite_international
1652866,2018-01-01,1,satellite_international
316888,2019-01-01,1,satellite_international
897322,2019-01-01,1,satellite_international
1066116,2019-01-01,1,satellite_international
1090159,2019-01-01,1,satellite_international
1115837,2019-01-01,1,satellite_international
1160846,2019-01-01,1,satellite_international
1271554,2019-01-01,1,satellite_international
1288770,2019-01-01,1,satellite_international
1402606,2019-01-01,1,satellite_international
1465191,2019-01-01,1,satellite_international
1513845,2019-01-01,1,satellite_international
1525773,2019-01-01,1,satellite_international
1652866,2019-01-01,1,satellite_international
316888,2020-01-01,1,satellite_international
897322,2020-01-01,1,satellite_international
1001807,2020-01-01,1,satellite_international
1066116,2020-01-01,1,satellite_international
1096691,2020-01-01,1,satellite_international
1115837,2020-01-01,1,satellite_international
1160846,2020-01-01,1,satellite_international
1271554,2020-01-01,1,satellite_international
1288770,2020-01-01,1,satellite_international
1402606,2020-01-01,1,satellite_international
1465191,2020-01-01,1,satellite_international
1513845,2020-01-01,1,satellite_international
1603993,2020-01-01,1,satellite_international
1652866,2020-01-01,1,satellite_international
217410,2021-01-01,1,satellite_international
316888,2021-01-01,1,satellite_international
795800,2021-01-01,1,satellite_international
835403,2021-01-01,1,satellite_international
897322,2021-01-01,1,satellite_international
1001807,2021-01-01,1,satellite_international
1071321,2021-01-01,1,satellite_international
1096691,2021-01-01,1,satellite_international
1115837,2021-01-01,1,satellite_international
1160846,2021-01-01,1,satellite_international
1271554,2021-01-01,1,satellite_international
1288770,2021-01-01,1,satellite_international
1465191,2021-01-01,1,satellite_international
1603993,2021-01-01,1,satellite_international
1738699,2021-01-01,1,satellite_international
1775898,2021-01-01,1,satellite_international
1826168,2021-01-01,1,satellite_international
1859690,2021-01-01,1,satellite_international
217410,2022-01-01,1,satellite_international
316888,2022-01-01,1,satellite_international
795800,2022-01-01,1,satellite_international
897322,2022-01-01,1,satellite_international
924613,2022-01-01,1,satellite_international
1001807,2022-01-01,1,satellite_international
1004315,2022-01-01,1,satellite_international
1013131,2022-01-01,1,satellite_international
1071321,2022-01-01,1,satellite_international
1096691,2022-01-01,1,satellite_international
1132924,2022-01-01,1,satellite_international
1288770,2022-01-01,1,satellite_international
1302362,2022-01-01,1,satellite_international
1370431,2022-01-01,1,satellite_international
1603993,2022-01-01,1,satellite_international
1738699,2022-01-01,1,satellite_international
1775898,2022-01-01,1,satellite_international
1826168,2022-01-01,1,satellite_international
1845840,2022-01-01,1,satellite_international
1845842,2022-01-01,1,satellite_international
1850453,2022-01-01,1,satellite_international
1859690,2022-01-01,1,satellite_international
1874315,2022-01-01,1,satellite_international
78150,2023-01-01,1,satellite_international
897322,2023-01-01,1,satellite_international
1001807,2023-01-01,1,satellite_international
1004315,2023-01-01,1,satellite_international
1067428,2023-01-01,1,satellite_international
1071321,2023-01-01,1,satellite_international
1115837,2023-01-01,1,satellite_international
1132924,2023-01-01,1,satellite_international
1288770,2023-01-01,1,satellite_international
1603993,2023-01-01,1,satellite_international
1738699,2023-01-01,1,satellite_international
1775898,2023-01-01,1,satellite_international
1826168,2023-01-01,1,satellite_international
1845840,2023-01-01,1,satellite_international
1850453,2023-01-01,1,satellite_international
1859690,2023-01-01,1,satellite_international
1874315,2023-01-01,1,satellite_international
1876183,2023-01-01,1,satellite_international
1915403,2023-01-01,1,satellite_international
217410,2024-01-01,1,satellite_international
890746,2024-01-01,1,satellite_international
891478,2024-01-01,1,satellite_international
897322,2024-01-01,1,satellite_international
1001807,2024-01-01,1,satellite_international
1015922,2024-01-01,1,satellite_international
1033767,2024-01-01,1,satellite_international
1038143,2024-01-01,1,satellite_international
1071321,2024-01-01,1,satellite_international
1119769,2024-01-01,1,satellite_international
1132924,2024-01-01,1,satellite_international
1288770,2024-01-01,1,satellite_international
1450123,2024-01-01,1,satellite_international
1499505,2024-01-01,1,satellite_international
1603993,2024-01-01,1,satellite_international
1636639,2024-01-01,1,satellite_international
1738699,2024-01-01,1,satellite_international
1775898,2024-01-01,1,satellite_international
1826168,2024-01-01,1,satellite_international
1845840,2024-01-01,1,satellite_international
1850453,2024-01-01,1,satellite_international
1874315,2024-01-01,1,satellite_international
1876183,2024-01-01,1,satellite_international
1903709,2024-01-01,1,satellite_international
1915403,2024-01-01,1,satellite_international
1935418,2024-01-01,1,satellite_international
1951222,2024-01-01,1,satellite_international
814052,2025-01-01,1,satellite_international
863064,2025-01-01,1,satellite_international
887028,2025-01-01,1,satellite_international
890746,2025-01-01,1,satellite_international
891478,2025-01-01,1,satellite_international
897322,2025-01-01,1,satellite_international
932787,2025-01-01,1,satellite_international
1015922,2025-01-01,1,satellite_international
1119769,2025-01-01,1,satellite_international
1172724,2025-01-01,1,satellite_international
1450123,2025-01-01,1,satellite_international
1636639,2025-01-01,1,satellite_international
1775898,2025-01-01,1,satellite_international
