cik,date,value,component
1375850,2012-01-01,1,technology_domestic
1385187,2012-01-01,1,technology_domestic
1389518,2012-01-01,1,technology_domestic
1389870,2012-01-01,1,technology_domestic
1390478,2012-01-01,1,technology_domestic
1393744,2012-01-01,1,technology_domestic
1402785,2012-01-01,1,technology_domestic
1404943,2012-01-01,1,technology_domestic
1408057,2012-01-01,1,technology_domestic
1421874,2012-01-01,1,technology_domestic
1425919,2012-01-01,1,technology_domestic
1428522,2012-01-01,1,technology_domestic
1429260,2012-01-01,1,technology_domestic
1444307,2012-01-01,1,technology_domestic
1449349,2012-01-01,1,technology_domestic
1449574,2012-01-01,1,technology_domestic
1451980,2012-01-01,1,technology_domestic
1462109,2012-01-01,1,technology_domestic
1486957,2012-01-01,1,technology_domestic
1500157,2012-01-01,1,technology_domestic
1503518,2012-01-01,1,technology_domestic
1507881,2012-01-01,1,technology_domestic
1515003,2012-01-01,1,technology_domestic
1515740,2012-01-01,1,technology_domestic
1522138,2012-01-01,1,technology_domestic
1526119,2012-01-01,1,technology_domestic
14272,2013-01-01,1,technology_domestic
26324,2013-01-01,1,technology_domestic
40545,2013-01-01,1,technology_domestic
46129,2013-01-01,1,technology_domestic
52988,2013-01-01,1,technology_domestic
58822,2013-01-01,1,technology_domestic
59478,2013-01-01,1,technology_domestic
70318,2013-01-01,1,technology_domestic
72170,2013-01-01,1,technology_domestic
203527,2013-01-01,1,technology_domestic
313143,2013-01-01,1,technology_domestic
320174,2013-01-01,1,technology_domestic
350907,2013-01-01,1,technology_domestic
355019,2013-01-01,1,technology_domestic
704384,2013-01-01,1,technology_domestic
704562,2013-01-01,1,technology_domestic
707388,2013-01-01,1,technology_domestic
716314,2013-01-01,1,technology_domestic
721371,2013-01-01,1,technology_domestic
722830,2013-01-01,1,technology_domestic
724445,2013-01-01,1,technology_domestic
728387,2013-01-01,1,technology_domestic
744218,2013-01-01,1,technology_domestic
744825,2013-01-01,1,technology_domestic
749647,2013-01-01,1,technology_domestic
749660,2013-01-01,1,technology_domestic
790526,2013-01-01,1,technology_domestic
792985,2013-01-01,1,technology_domestic
795551,2013-01-01,1,technology_domestic
799694,2013-01-01,1,technology_domestic
799698,2013-01-01,1,technology_domestic
810509,2013-01-01,1,technology_domestic
812796,2013-01-01,1,technology_domestic
816284,2013-01-01,1,technology_domestic
817135,2013-01-01,1,technology_domestic
819050,2013-01-01,1,technology_domestic
825410,2013-01-01,1,technology_domestic
831547,2013-01-01,1,technology_domestic
844985,2013-01-01,1,technology_domestic
859737,2013-01-01,1,technology_domestic
860730,2013-01-01,1,technology_domestic
867963,2013-01-01,1,technology_domestic
872912,2013-01-01,1,technology_domestic
874015,2013-01-01,1,technology_domestic
874716,2013-01-01,1,technology_domestic
882291,2013-01-01,1,technology_domestic
890846,2013-01-01,1,technology_domestic
895930,2013-01-01,1,technology_domestic
896778,2013-01-01,1,technology_domestic
899749,2013-01-01,1,technology_domestic
899923,2013-01-01,1,technology_domestic
913077,2013-01-01,1,technology_domestic
934549,2013-01-01,1,technology_domestic
941020,2013-01-01,1,technology_domestic
949858,2013-01-01,1,technology_domestic
1011835,2013-01-01,1,technology_domestic
1012140,2013-01-01,1,technology_domestic
1022079,2013-01-01,1,technology_domestic
1038277,2013-01-01,1,technology_domestic
1045829,2013-01-01,1,technology_domestic
1048685,2013-01-01,1,technology_domestic
1063104,2013-01-01,1,technology_domestic
1069530,2013-01-01,1,technology_domestic
1082754,2013-01-01,1,technology_domestic
1084031,2013-01-01,1,technology_domestic
1089815,2013-01-01,1,technology_domestic
1091312,2013-01-01,1,technology_domestic
1091596,2013-01-01,1,technology_domestic
1093285,2013-01-01,1,technology_domestic
1094038,2013-01-01,1,technology_domestic
1096857,2013-01-01,1,technology_domestic
1100412,2013-01-01,1,technology_domestic
1101026,2013-01-01,1,technology_domestic
1107332,2013-01-01,1,technology_domestic
1107421,2013-01-01,1,technology_domestic
1108205,2013-01-01,1,technology_domestic
1125376,2013-01-01,1,technology_domestic
1126234,2013-01-01,1,technology_domestic
1131324,2013-01-01,1,technology_domestic
1138723,2013-01-01,1,technology_domestic
1140028,2013-01-01,1,technology_domestic
1141103,2013-01-01,1,technology_domestic
1163332,2013-01-01,1,technology_domestic
1182129,2013-01-01,1,technology_domestic
1183765,2013-01-01,1,technology_domestic
1211583,2013-01-01,1,technology_domestic
1213037,2013-01-01,1,technology_domestic
1222244,2013-01-01,1,technology_domestic
1228627,2013-01-01,1,technology_domestic
1232524,2013-01-01,1,technology_domestic
1235007,2013-01-01,1,technology_domestic
1261734,2013-01-01,1,technology_domestic
1264587,2013-01-01,1,technology_domestic
1279704,2013-01-01,1,technology_domestic
1286613,2013-01-01,1,technology_domestic
1294632,2013-01-01,1,technology_domestic
1303313,2013-01-01,1,technology_domestic
1314052,2013-01-01,1,technology_domestic
1327467,2013-01-01,1,technology_domestic
1328792,2013-01-01,1,technology_domestic
1338690,2013-01-01,1,technology_domestic
1344154,2013-01-01,1,technology_domestic
1364896,2013-01-01,1,technology_domestic
1365216,2013-01-01,1,technology_domestic
1367644,2013-01-01,1,technology_domestic
1368148,2013-01-01,1,technology_domestic
1375850,2013-01-01,1,technology_domestic
1389870,2013-01-01,1,technology_domestic
1390478,2013-01-01,1,technology_domestic
