cik,date,value,component
1365767,2016-01-01,1,equity_international
1383395,2016-01-01,1,equity_international
1413257,2016-01-01,1,equity_international
1413745,2016-01-01,1,equity_international
1444192,2016-01-01,1,equity_international
1502916,2016-01-01,1,equity_international
1504379,2016-01-01,1,equity_international
1504795,2016-01-01,1,equity_international
1517342,2016-01-01,1,equity_international
1517396,2016-01-01,1,equity_international
1517492,2016-01-01,1,equity_international
1525494,2016-01-01,1,equity_international
1549802,2016-01-01,1,equity_international
1551060,2016-01-01,1,equity_international
1552795,2016-01-01,1,equity_international
1566049,2016-01-01,1,equity_international
1567529,2016-01-01,1,equity_international
1574565,2016-01-01,1,equity_international
1576789,2016-01-01,1,equity_international
1577552,2016-01-01,1,equity_international
1578809,2016-01-01,1,equity_international
1581804,2016-01-01,1,equity_international
1593984,2016-01-01,1,equity_international
1595353,2016-01-01,1,equity_international
1596812,2016-01-01,1,equity_international
1597680,2016-01-01,1,equity_international
1598014,2016-01-01,1,equity_international
1598110,2016-01-01,1,equity_international
1598696,2016-01-01,1,equity_international
1601936,2016-01-01,1,equity_international
1603207,2016-01-01,1,equity_international
1605484,2016-01-01,1,equity_international
1606012,2016-01-01,1,equity_international
1606645,2016-01-01,1,equity_international
1607310,2016-01-01,1,equity_international
1608390,2016-01-01,1,equity_international
1609653,2016-01-01,1,equity_international
1610590,2016-01-01,1,equity_international
1611747,2016-01-01,1,equity_international
1618500,2016-01-01,1,equity_international
1625414,2016-01-01,1,equity_international
1625584,2016-01-01,1,equity_international
1625791,2016-01-01,1,equity_international
1627480,2016-01-01,1,equity_international
1637921,2016-01-01,1,equity_international
1638381,2016-01-01,1,equity_international
1640251,2016-01-01,1,equity_international
78150,2017-01-01,1,equity_international
110390,2017-01-01,1,equity_international
217410,2017-01-01,1,equity_international
313807,2017-01-01,1,equity_international
719245,2017-01-01,1,equity_international
749037,2017-01-01,1,equity_international
818686,2017-01-01,1,equity_international
845982,2017-01-01,1,equity_international
879764,2017-01-01,1,equity_international
882361,2017-01-01,1,equity_international
896494,2017-01-01,1,equity_international
906338,2017-01-01,1,equity_international
910569,2017-01-01,1,equity_international
916793,2017-01-01,1,equity_international
928876,2017-01-01,1,equity_international
929869,2017-01-01,1,equity_international
929872,2017-01-01,1,equity_international
1001807,2017-01-01,1,equity_international
1004315,2017-01-01,1,equity_international
1009922,2017-01-01,1,equity_international
1011664,2017-01-01,1,equity_international
1023512,2017-01-01,1,equity_international
1027162,2017-01-01,1,equity_international
1027664,2017-01-01,1,equity_international
1030471,2017-01-01,1,equity_international
1030475,2017-01-01,1,equity_international
1038143,2017-01-01,1,equity_international
1038572,2017-01-01,1,equity_international
1041934,2017-01-01,1,equity_international
1044896,2017-01-01,1,equity_international
1045986,2017-01-01,1,equity_international
1047716,2017-01-01,1,equity_international
1062579,2017-01-01,1,equity_international
1066130,2017-01-01,1,equity_international
1071321,2017-01-01,1,equity_international
1077618,2017-01-01,1,equity_international
1095052,2017-01-01,1,equity_international
1096691,2017-01-01,1,equity_international
1103838,2017-01-01,1,equity_international
1109138,2017-01-01,1,equity_international
1109345,2017-01-01,1,equity_international
1113423,2017-01-01,1,equity_international
1116284,2017-01-01,1,equity_international
1119769,2017-01-01,1,equity_international
1121404,2017-01-01,1,equity_international
1133519,2017-01-01,1,equity_international
1160106,2017-01-01,1,equity_international
1172724,2017-01-01,1,equity_international
1207179,2017-01-01,1,equity_international
1243429,2017-01-01,1,equity_international
1285786,2017-01-01,1,equity_international
1306965,2017-01-01,1,equity_international
1328798,2017-01-01,1,equity_international
1329394,2017-01-01,1,equity_international
1356570,2017-01-01,1,equity_international
1365742,2017-01-01,1,equity_international
1365767,2017-01-01,1,equity_international
1383395,2017-01-01,1,equity_international
1444192,2017-01-01,1,equity_international
1502916,2017-01-01,1,equity_international
1504379,2017-01-01,1,equity_international
1504795,2017-01-01,1,equity_international
1517342,2017-01-01,1,equity_international
1517396,2017-01-01,1,equity_international
1526125,2017-01-01,1,equity_international
1552795,2017-01-01,1,equity_international
1566049,2017-01-01,1,equity_international
1566844,2017-01-01,1,equity_international
1567529,2017-01-01,1,equity_international
1574565,2017-01-01,1,equity_international
1576789,2017-01-01,1,equity_international
1577552,2017-01-01,1,equity_international
1578809,2017-01-01,1,equity_international
1581804,2017-01-01,1,equity_international
1591956,2017-01-01,1,equity_international
1593984,2017-01-01,1,equity_international
1597680,2017-01-01,1,equity_international
1598110,2017-01-01,1,equity_international
1598696,2017-01-01,1,equity_international
1601936,2017-01-01,1,equity_international
1603207,2017-01-01,1,equity_international
1603993,2017-01-01,1,equity_international
1605484,2017-01-01,1,equity_international
1606645,2017-01-01,1,equity_international
1607310,2017-01-01,1,equity_international
1608390,2017-01-01,1,equity_international
1610590,2017-01-01,1,equity_international
1611747,2017-01-01,1,equity_international
1611852,2017-01-01,1,equity_international
1616212,2017-01-01,1,equity_international
1625414,2017-01-01,1,equity_international
1625791,2017-01-01,1,equity_international
1627480,2017-01-01,1,equity_international
1633438,2017-01-01,1,equity_international
1637736,2017-01-01,1,equity_international
1638381,2017-01-01,1,equity_international
1640251,2017-01-01,1,equity_international
1648257,2017-01-01,1,equity_international
1650107,2017-01-01,1,equity_international
1651625,2017-01-01,1,equity_international
1661125,2017-01-01,1,equity_international
1674657,2017-01-01,1,equity_international
1677250,2017-01-01,1,equity_international
1681348,2017-01-01,1,equity_international
78150,2018-01-01,1,equity_international
110390,2018-01-01,1,equity_international
217410,2018-01-01,1,equity_international
312069,2018-01-01,1,equity_international
312070,2018-01-01,1,equity_international
313807,2018-01-01,1,equity_international
717826,2018-01-01,1,equity_international
719245,2018-01-01,1,equity_international
749037,2018-01-01,1,equity_international
844150,2018-01-01,1,equity_international
845982,2018-01-01,1,equity_international
863064,2018-01-01,1,equity_international
879764,2018-01-01,1,equity_international
887028,2018-01-01,1,equity_international
896494,2018-01-01,1,equity_international
901832,2018-01-01,1,equity_international
906338,2018-01-01,1,equity_international
916793,2018-01-01,1,equity_international
928876,2018-01-01,1,equity_international
929869,2018-01-01,1,equity_international
929872,2018-01-01,1,equity_international
1001807,2018-01-01,1,equity_international
1004315,2018-01-01,1,equity_international
1009922,2018-01-01,1,equity_international
1023512,2018-01-01,1,equity_international
1023514,2018-01-01,1,equity_international
1027162,2018-01-01,1,equity_international
1027664,2018-01-01,1,equity_international
1030471,2018-01-01,1,equity_international
1030475,2018-01-01,1,equity_international
1038143,2018-01-01,1,equity_international
1038572,2018-01-01,1,equity_international
1044896,2018-01-01,1,equity_international
1045986,2018-01-01,1,equity_international
1047716,2018-01-01,1,equity_international
1067491,2018-01-01,1,equity_international
1071321,2018-01-01,1,equity_international
1084577,2018-01-01,1,equity_international
1095052,2018-01-01,1,equity_international
1096691,2018-01-01,1,equity_international
1103838,2018-01-01,1,equity_international
1109138,2018-01-01,1,equity_international
1109345,2018-01-01,1,equity_international
1113423,2018-01-01,1,equity_international
1116284,2018-01-01,1,equity_international
1119769,2018-01-01,1,equity_international
1121404,2018-01-01,1,equity_international
1123452,2018-01-01,1,equity_international
1131399,2018-01-01,1,equity_international
1133519,2018-01-01,1,equity_international
1160106,2018-01-01,1,equity_international
1160846,2018-01-01,1,equity_international
1207179,2018-01-01,1,equity_international
1243429,2018-01-01,1,equity_international
1285786,2018-01-01,1,equity_international
1306965,2018-01-01,1,equity_international
1329099,2018-01-01,1,equity_international
1329394,2018-01-01,1,equity_international
1365742,2018-01-01,1,equity_international
1365767,2018-01-01,1,equity_international
1383395,2018-01-01,1,equity_international
1399708,2018-01-01,1,equity_international
1444192,2018-01-01,1,equity_international
1455886,2018-01-01,1,equity_international
1483934,2018-01-01,1,equity_international
1498576,2018-01-01,1,equity_international
1502916,2018-01-01,1,equity_international
1504379,2018-01-01,1,equity_international
1513845,2018-01-01,1,equity_international
1517342,2018-01-01,1,equity_international
1517396,2018-01-01,1,equity_international
1526125,2018-01-01,1,equity_international
1530238,2018-01-01,1,equity_international
1541157,2018-01-01,1,equity_international
1562767,2018-01-01,1,equity_international
1563411,2018-01-01,1,equity_international
1567529,2018-01-01,1,equity_international
1572621,2018-01-01,1,equity_international
1574565,2018-01-01,1,equity_international
1576789,2018-01-01,1,equity_international
1577552,2018-01-01,1,equity_international
1581804,2018-01-01,1,equity_international
1587264,2018-01-01,1,equity_international
1593984,2018-01-01,1,equity_international
1597680,2018-01-01,1,equity_international
1598110,2018-01-01,1,equity_international
1599298,2018-01-01,1,equity_international
1601936,2018-01-01,1,equity_international
1603207,2018-01-01,1,equity_international
1605484,2018-01-01,1,equity_international
1608390,2018-01-01,1,equity_international
1610590,2018-01-01,1,equity_international
1611747,2018-01-01,1,equity_international
1611852,2018-01-01,1,equity_international
1625414,2018-01-01,1,equity_international
1625791,2018-01-01,1,equity_international
1627480,2018-01-01,1,equity_international
1631487,2018-01-01,1,equity_international
1633441,2018-01-01,1,equity_international
1633932,2018-01-01,1,equity_international
1637736,2018-01-01,1,equity_international
1638381,2018-01-01,1,equity_international
1640251,2018-01-01,1,equity_international
1642271,2018-01-01,1,equity_international
1643918,2018-01-01,1,equity_international
1648257,2018-01-01,1,equity_international
1649373,2018-01-01,1,equity_international
1650107,2018-01-01,1,equity_international
1651311,2018-01-01,1,equity_international
1651625,2018-01-01,1,equity_international
1656081,2018-01-01,1,equity_international
1661125,2018-01-01,1,equity_international
1668243,2018-01-01,1,equity_international
1674657,2018-01-01,1,equity_international
1677250,2018-01-01,1,equity_international
1677940,2018-01-01,1,equity_international
1709505,2018-01-01,1,equity_international
1709626,2018-01-01,1,equity_international
1712641,2018-01-01,1,equity_international
1717161,2018-01-01,1,equity_international
110390,2019-01-01,1,equity_international
217410,2019-01-01,1,equity_international
312069,2019-01-01,1,equity_international
313807,2019-01-01,1,equity_international
314590,2019-01-01,1,equity_international
316888,2019-01-01,1,equity_international
719245,2019-01-01,1,equity_international
769218,2019-01-01,1,equity_international
839923,2019-01-01,1,equity_international
845982,2019-01-01,1,equity_international
849395,2019-01-01,1,equity_international
858446,2019-01-01,1,equity_international
863064,2019-01-01,1,equity_international
879764,2019-01-01,1,equity_international
887028,2019-01-01,1,equity_international
891478,2019-01-01,1,equity_international
896494,2019-01-01,1,equity_international
901832,2019-01-01,1,equity_international
906338,2019-01-01,1,equity_international
916793,2019-01-01,1,equity_international
