cik,date,value,component
1051627,2017-10-01,1,gallium_domestic
1425565,2017-10-01,1,gallium_domestic
1425565,2017-12-01,1,gallium_domestic
895419,2018-02-01,1,gallium_domestic
1051627,2018-02-01,1,gallium_domestic
783324,2018-03-01,1,gallium_domestic
820318,2018-03-01,1,gallium_domestic
895419,2018-03-01,1,gallium_domestic
1051627,2018-04-01,1,gallium_domestic
1543418,2018-05-01,1,gallium_domestic
1604778,2018-05-01,1,gallium_domestic
1425565,2018-06-01,1,gallium_domestic
1051627,2018-07-01,1,gallium_domestic
895419,2018-08-01,1,gallium_domestic
1425565,2018-09-01,1,gallium_domestic
895419,2018-10-01,1,gallium_domestic
1051627,2018-10-01,1,gallium_domestic
1425565,2018-10-01,1,gallium_domestic
1051627,2018-11-01,1,gallium_domestic
1614067,2018-11-01,1,gallium_domestic
820318,2018-12-01,1,gallium_domestic
1614067,2018-12-01,1,gallium_domestic
1730168,2018-12-01,1,gallium_domestic
61004,2019-01-01,1,gallium_domestic
103145,2019-01-01,1,gallium_domestic
895419,2019-01-01,1,gallium_domestic
1051627,2019-01-01,1,gallium_domestic
1051627,2019-02-01,1,gallium_domestic
820318,2019-03-01,1,gallium_domestic
1614067,2019-03-01,1,gallium_domestic
1051627,2019-04-01,1,gallium_domestic
1493594,2019-04-01,1,gallium_domestic
895419,2019-05-01,1,gallium_domestic
1614067,2019-05-01,1,gallium_domestic
1614067,2019-06-01,1,gallium_domestic
1051627,2019-07-01,1,gallium_domestic
1614067,2019-07-01,1,gallium_domestic
810509,2019-08-01,1,gallium_domestic
895419,2019-08-01,1,gallium_domestic
1614067,2019-08-01,1,gallium_domestic
820318,2019-09-01,1,gallium_domestic
1047122,2019-09-01,1,gallium_domestic
1094739,2019-09-01,1,gallium_domestic
1614067,2019-09-01,1,gallium_domestic
783324,2019-10-01,1,gallium_domestic
895419,2019-10-01,1,gallium_domestic
1051627,2019-10-01,1,gallium_domestic
1614067,2019-10-01,1,gallium_domestic
810509,2019-11-01,1,gallium_domestic
895419,2019-11-01,1,gallium_domestic
1614067,2019-11-01,1,gallium_domestic
1445942,2019-12-01,1,gallium_domestic
895419,2020-01-01,1,gallium_domestic
1101302,2020-01-01,1,gallium_domestic
1614067,2020-01-01,1,gallium_domestic
1051627,2020-02-01,1,gallium_domestic
1715768,2020-02-01,1,gallium_domestic
1614067,2020-03-01,1,gallium_domestic
1781405,2020-03-01,1,gallium_domestic
895419,2020-04-01,1,gallium_domestic
1051627,2020-04-01,1,gallium_domestic
1614067,2020-04-01,1,gallium_domestic
1614067,2020-05-01,1,gallium_domestic
820318,2020-06-01,1,gallium_domestic
1614067,2020-06-01,1,gallium_domestic
1730168,2020-06-01,1,gallium_domestic
1051627,2020-07-01,1,gallium_domestic
1745317,2020-07-01,1,gallium_domestic
810509,2020-08-01,1,gallium_domestic
895419,2020-08-01,1,gallium_domestic
1614067,2020-08-01,1,gallium_domestic
1715768,2020-08-01,1,gallium_domestic
1781405,2020-08-01,1,gallium_domestic
783324,2020-10-01,1,gallium_domestic
895419,2020-10-01,1,gallium_domestic
1051627,2020-10-01,1,gallium_domestic
1614067,2020-10-01,1,gallium_domestic
1715768,2020-10-01,1,gallium_domestic
1758057,2020-10-01,1,gallium_domestic
810509,2020-11-01,1,gallium_domestic
1614067,2020-11-01,1,gallium_domestic
1715768,2020-11-01,1,gallium_domestic
1715768,2020-12-01,1,gallium_domestic
704532,2021-01-01,1,gallium_domestic
1094285,2021-01-01,1,gallium_domestic
1466301,2021-01-01,1,gallium_domestic
895419,2021-02-01,1,gallium_domestic
1051627,2021-02-01,1,gallium_domestic
1466301,2021-02-01,1,gallium_domestic
1481028,2021-02-01,1,gallium_domestic
1614067,2021-02-01,1,gallium_domestic
1715768,2021-02-01,1,gallium_domestic
895419,2021-03-01,1,gallium_domestic
1614067,2021-03-01,1,gallium_domestic
1715768,2021-03-01,1,gallium_domestic
1781405,2021-03-01,1,gallium_domestic
1051627,2021-04-01,1,gallium_domestic
1781405,2021-04-01,1,gallium_domestic
820318,2021-05-01,1,gallium_domestic
1466301,2021-05-01,1,gallium_domestic
1521036,2021-05-01,1,gallium_domestic
1614067,2021-05-01,1,gallium_domestic
1715768,2021-05-01,1,gallium_domestic
1821769,2021-05-01,1,gallium_domestic
1715768,2021-06-01,1,gallium_domestic
1781405,2021-06-01,1,gallium_domestic
1821769,2021-06-01,1,gallium_domestic
1828805,2021-06-01,1,gallium_domestic
1051627,2021-07-01,1,gallium_domestic
1288469,2021-07-01,1,gallium_domestic
1614067,2021-07-01,1,gallium_domestic
1715768,2021-07-01,1,gallium_domestic
1819974,2021-07-01,1,gallium_domestic
1821769,2021-07-01,1,gallium_domestic
820318,2021-08-01,1,gallium_domestic
827054,2021-08-01,1,gallium_domestic
1466301,2021-08-01,1,gallium_domestic
1614067,2021-08-01,1,gallium_domestic
1715768,2021-08-01,1,gallium_domestic
1819974,2021-08-01,1,gallium_domestic
820318,2021-09-01,1,gallium_domestic
1781405,2021-09-01,1,gallium_domestic
1004434,2021-10-01,1,gallium_domestic
1051627,2021-10-01,1,gallium_domestic
1715768,2021-10-01,1,gallium_domestic
1821769,2021-10-01,1,gallium_domestic
1832487,2021-10-01,1,gallium_domestic
4127,2021-11-01,1,gallium_domestic
820318,2021-11-01,1,gallium_domestic
895419,2021-11-01,1,gallium_domestic
1463101,2021-11-01,1,gallium_domestic
1466301,2021-11-01,1,gallium_domestic
1614067,2021-11-01,1,gallium_domestic
1680062,2021-11-01,1,gallium_domestic
1715768,2021-11-01,1,gallium_domestic
1781405,2021-11-01,1,gallium_domestic
1821769,2021-11-01,1,gallium_domestic
1614067,2021-12-01,1,gallium_domestic
895419,2022-01-01,1,gallium_domestic
1051627,2022-01-01,1,gallium_domestic
1466301,2022-01-01,1,gallium_domestic
1614067,2022-01-01,1,gallium_domestic
820318,2022-02-01,1,gallium_domestic
827054,2022-02-01,1,gallium_domestic
895419,2022-02-01,1,gallium_domestic
915913,2022-02-01,1,gallium_domestic
924168,2022-02-01,1,gallium_domestic
1051627,2022-02-01,1,gallium_domestic
1466301,2022-02-01,1,gallium_domestic
1680062,2022-02-01,1,gallium_domestic
1715768,2022-02-01,1,gallium_domestic
1781405,2022-02-01,1,gallium_domestic
1821769,2022-02-01,1,gallium_domestic
820318,2022-03-01,1,gallium_domestic
1781405,2022-03-01,1,gallium_domestic
1051627,2022-04-01,1,gallium_domestic
1614067,2022-04-01,1,gallium_domestic
1781405,2022-04-01,1,gallium_domestic
820318,2022-05-01,1,gallium_domestic
895419,2022-05-01,1,gallium_domestic
1463972,2022-05-01,1,gallium_domestic
1466301,2022-05-01,1,gallium_domestic
1521036,2022-05-01,1,gallium_domestic
1614067,2022-05-01,1,gallium_domestic
1715768,2022-05-01,1,gallium_domestic
1781405,2022-05-01,1,gallium_domestic
1811764,2022-05-01,1,gallium_domestic
1821769,2022-05-01,1,gallium_domestic
1051627,2022-06-01,1,gallium_domestic
1466301,2022-06-01,1,gallium_domestic
1715768,2022-06-01,1,gallium_domestic
1783875,2022-06-01,1,gallium_domestic
1828805,2022-06-01,1,gallium_domestic
1051627,2022-07-01,1,gallium_domestic
820318,2022-08-01,1,gallium_domestic
895419,2022-08-01,1,gallium_domestic
1051627,2022-08-01,1,gallium_domestic
1466301,2022-08-01,1,gallium_domestic
1614067,2022-08-01,1,gallium_domestic
1715768,2022-08-01,1,gallium_domestic
1781405,2022-08-01,1,gallium_domestic
1821769,2022-08-01,1,gallium_domestic
820318,2022-09-01,1,gallium_domestic
895419,2022-09-01,1,gallium_domestic
1350102,2022-09-01,1,gallium_domestic
1781405,2022-09-01,1,gallium_domestic
895419,2022-10-01,1,gallium_domestic
1051627,2022-10-01,1,gallium_domestic
1828805,2022-10-01,1,gallium_domestic
820318,2022-11-01,1,gallium_domestic
895419,2022-11-01,1,gallium_domestic
1614067,2022-11-01,1,gallium_domestic
1715768,2022-11-01,1,gallium_domestic
1781405,2022-11-01,1,gallium_domestic
1821769,2022-11-01,1,gallium_domestic
1614067,2022-12-01,1,gallium_domestic
1828805,2022-12-01,1,gallium_domestic
895419,2023-01-01,1,gallium_domestic
1040470,2023-01-01,1,gallium_domestic
1263364,2023-01-01,1,gallium_domestic
1521036,2023-01-01,1,gallium_domestic
1781405,2023-01-01,1,gallium_domestic
1821769,2023-01-01,1,gallium_domestic
1051627,2023-02-01,1,gallium_domestic
1715768,2023-02-01,1,gallium_domestic
1781405,2023-02-01,1,gallium_domestic
1821769,2023-02-01,1,gallium_domestic
924168,2023-03-01,1,gallium_domestic
1040470,2023-03-01,1,gallium_domestic
1614067,2023-03-01,1,gallium_domestic
1781405,2023-03-01,1,gallium_domestic
1921865,2023-03-01,1,gallium_domestic
895419,2023-04-01,1,gallium_domestic
1051627,2023-04-01,1,gallium_domestic
1715768,2023-04-01,1,gallium_domestic
1781405,2023-04-01,1,gallium_domestic
215466,2023-05-01,1,gallium_domestic
732026,2023-05-01,1,gallium_domestic
833640,2023-05-01,1,gallium_domestic
924168,2023-05-01,1,gallium_domestic
1781405,2023-05-01,1,gallium_domestic
1821769,2023-05-01,1,gallium_domestic
1614067,2023-06-01,1,gallium_domestic
1715768,2023-06-01,1,gallium_domestic
1821769,2023-06-01,1,gallium_domestic
924168,2023-07-01,1,gallium_domestic
1040470,2023-07-01,1,gallium_domestic
1051627,2023-07-01,1,gallium_domestic
1821769,2023-07-01,1,gallium_domestic
1828805,2023-07-01,1,gallium_domestic
820318,2023-08-01,1,gallium_domestic
895419,2023-08-01,1,gallium_domestic
924168,2023-08-01,1,gallium_domestic
1051627,2023-08-01,1,gallium_domestic
1493594,2023-08-01,1,gallium_domestic
1770561,2023-08-01,1,gallium_domestic
1781405,2023-08-01,1,gallium_domestic
1821769,2023-08-01,1,gallium_domestic
1832487,2023-08-01,1,gallium_domestic
820318,2023-09-01,1,gallium_domestic
1841925,2023-09-01,1,gallium_domestic
895419,2023-10-01,1,gallium_domestic
1040470,2023-10-01,1,gallium_domestic
1828805,2023-10-01,1,gallium_domestic
820318,2023-11-01,1,gallium_domestic
924168,2023-11-01,1,gallium_domestic
1051627,2023-11-01,1,gallium_domestic
1310527,2023-11-01,1,gallium_domestic
1614067,2023-11-01,1,gallium_domestic
1781405,2023-11-01,1,gallium_domestic
1821769,2023-11-01,1,gallium_domestic
1825367,2023-11-01,1,gallium_domestic
1832487,2023-11-01,1,gallium_domestic
1781405,2023-12-01,1,gallium_domestic
1040470,2024-01-01,1,gallium_domestic
1715768,2024-01-01,1,gallium_domestic
1821769,2024-01-01,1,gallium_domestic
1828805,2024-01-01,1,gallium_domestic
820318,2024-02-01,1,gallium_domestic
1051627,2024-02-01,1,gallium_domestic
1310527,2024-02-01,1,gallium_domestic
1770561,2024-02-01,1,gallium_domestic
1781405,2024-02-01,1,gallium_domestic
1821769,2024-02-01,1,gallium_domestic
820318,2024-03-01,1,gallium_domestic
924168,2024-03-01,1,gallium_domestic
1781405,2024-03-01,1,gallium_domestic
1040470,2024-04-01,1,gallium_domestic
1051627,2024-04-01,1,gallium_domestic
1832487,2024-04-01,1,gallium_domestic
820318,2024-05-01,1,gallium_domestic
833640,2024-05-01,1,gallium_domestic
1051627,2024-05-01,1,gallium_domestic
1687187,2024-05-01,1,gallium_domestic
1821769,2024-05-01,1,gallium_domestic
1832487,2024-05-01,1,gallium_domestic
1096275,2024-06-01,1,gallium_domestic
1781405,2024-06-01,1,gallium_domestic
1040470,2024-07-01,1,gallium_domestic
1781405,2024-07-01,1,gallium_domestic
103145,2024-08-01,1,gallium_domestic
820318,2024-08-01,1,gallium_domestic
833640,2024-08-01,1,gallium_domestic
924168,2024-08-01,1,gallium_domestic
1051627,2024-08-01,1,gallium_domestic
1821769,2024-08-01,1,gallium_domestic
1832487,2024-08-01,1,gallium_domestic
1845550,2024-08-01,1,gallium_domestic
1970622,2024-08-01,1,gallium_domestic
1040470,2024-10-01,1,gallium_domestic
1051627,2024-10-01,1,gallium_domestic
1761612,2024-10-01,1,gallium_domestic
1828805,2024-10-01,1,gallium_domestic
820318,2024-11-01,1,gallium_domestic
833640,2024-11-01,1,gallium_domestic
924168,2024-11-01,1,gallium_domestic
1821769,2024-11-01,1,gallium_domestic
1821769,2024-12-01,1,gallium_domestic
1040470,2025-01-01,1,gallium_domestic
1866226,2025-01-01,1,gallium_domestic
732026,2025-02-01,1,gallium_domestic
820318,2025-02-01,1,gallium_domestic
1051627,2025-02-01,1,gallium_domestic
1761612,2025-02-01,1,gallium_domestic
1821769,2025-02-01,1,gallium_domestic
1970622,2025-02-01,1,gallium_domestic
924168,2025-03-01,1,gallium_domestic
1970622,2025-03-01,1,gallium_domestic
1101873,2001-04-01,1,gallium_intl
1101873,2002-01-01,1,gallium_intl
1024520,2002-05-01,1,gallium_intl
775614,2002-11-01,1,gallium_intl
1110647,2002-11-01,1,gallium_intl
1110647,2002-12-01,1,gallium_intl
932787,2003-01-01,1,gallium_intl
1062149,2003-01-01,1,gallium_intl
1110647,2003-03-01,1,gallium_intl
1110647,2003-04-01,1,gallium_intl
1161611,2003-04-01,1,gallium_intl
1024520,2003-05-01,1,gallium_intl
1107457,2003-05-01,1,gallium_intl
1006224,2003-06-01,1,gallium_intl
1107457,2003-07-01,1,gallium_intl
845802,2003-10-01,1,gallium_intl
1161611,2003-11-01,1,gallium_intl
1107457,2004-01-01,1,gallium_intl
807198,2004-02-01,1,gallium_intl
1062149,2004-02-01,1,gallium_intl
1110647,2004-03-01,1,gallium_intl
1161611,2004-04-01,1,gallium_intl
807198,2004-05-01,1,gallium_intl
1110647,2004-07-01,1,gallium_intl
1161611,2004-08-01,1,gallium_intl
1161611,2005-01-01,1,gallium_intl
1161611,2005-03-01,1,gallium_intl
1089496,2005-04-01,1,gallium_intl
1101873,2005-04-01,1,gallium_intl
1161611,2005-04-01,1,gallium_intl
1161611,2005-05-01,1,gallium_intl
1161611,2005-08-01,1,gallium_intl
1161611,2005-09-01,1,gallium_intl
1089496,2005-11-01,1,gallium_intl
1089496,2005-12-01,1,gallium_intl
715153,2006-01-01,1,gallium_intl
1089496,2006-03-01,1,gallium_intl
1161611,2006-04-01,1,gallium_intl
921638,2006-05-01,1,gallium_intl
1161611,2006-05-01,1,gallium_intl
1161611,2006-08-01,1,gallium_intl
1085921,2006-09-01,1,gallium_intl
1340156,2006-09-01,1,gallium_intl
1361605,2006-10-01,1,gallium_intl
930164,2006-11-01,1,gallium_intl
1361605,2006-11-01,1,gallium_intl
1161611,2006-12-01,1,gallium_intl
715153,2007-01-01,1,gallium_intl
932787,2007-01-01,1,gallium_intl
1161611,2007-01-01,1,gallium_intl
1230992,2007-01-01,1,gallium_intl
1271129,2007-02-01,1,gallium_intl
1331092,2007-02-01,1,gallium_intl
715153,2007-03-01,1,gallium_intl
1021620,2007-03-01,1,gallium_intl
1085921,2007-03-01,1,gallium_intl
1161611,2007-03-01,1,gallium_intl
1271129,2007-03-01,1,gallium_intl
1331092,2007-04-01,1,gallium_intl
1089496,2007-05-01,1,gallium_intl
1331092,2007-05-01,1,gallium_intl
313216,2007-07-01,1,gallium_intl
715153,2007-07-01,1,gallium_intl
1085921,2007-07-01,1,gallium_intl
1161611,2007-07-01,1,gallium_intl
1089496,2007-08-01,1,gallium_intl
1161611,2007-08-01,1,gallium_intl
1085921,2007-09-01,1,gallium_intl
715153,2007-10-01,1,gallium_intl
887701,2007-11-01,1,gallium_intl
913955,2007-11-01,1,gallium_intl
1089496,2007-11-01,1,gallium_intl
715153,2007-12-01,1,gallium_intl
1161611,2007-12-01,1,gallium_intl
910569,2008-02-01,1,gallium_intl
1161611,2008-03-01,1,gallium_intl
1271129,2008-03-01,1,gallium_intl
1107457,2008-04-01,1,gallium_intl
1271129,2008-04-01,1,gallium_intl
1362734,2008-04-01,1,gallium_intl
919239,2008-05-01,1,gallium_intl
1021620,2008-05-01,1,gallium_intl
913955,2008-06-01,1,gallium_intl
715153,2008-08-01,1,gallium_intl
1161611,2008-09-01,1,gallium_intl
1271129,2008-09-01,1,gallium_intl
928366,2008-10-01,1,gallium_intl
1015647,2008-11-01,1,gallium_intl
1085921,2008-12-01,1,gallium_intl
1085921,2009-02-01,1,gallium_intl
1339688,2009-02-01,1,gallium_intl
1085921,2009-03-01,1,gallium_intl
1161611,2009-03-01,1,gallium_intl
913955,2009-04-01,1,gallium_intl
1089496,2009-05-01,1,gallium_intl
1085921,2009-06-01,1,gallium_intl
1021620,2009-07-01,1,gallium_intl
1161611,2009-08-01,1,gallium_intl
1085921,2009-09-01,1,gallium_intl
1362734,2009-12-01,1,gallium_intl
1109138,2010-01-01,1,gallium_intl
1362734,2010-01-01,1,gallium_intl
928876,2010-02-01,1,gallium_intl
1271131,2010-02-01,1,gallium_intl
1161611,2010-03-01,1,gallium_intl
1021620,2010-04-01,1,gallium_intl
1089496,2010-04-01,1,gallium_intl
1161611,2010-04-01,1,gallium_intl
1271131,2010-04-01,1,gallium_intl
1271131,2010-05-01,1,gallium_intl
63271,2010-06-01,1,gallium_intl
1085921,2010-07-01,1,gallium_intl
1089496,2010-07-01,1,gallium_intl
1161611,2010-08-01,1,gallium_intl
1271131,2010-08-01,1,gallium_intl
1089496,2010-10-01,1,gallium_intl
1271131,2010-11-01,1,gallium_intl
1362898,2010-12-01,1,gallium_intl
1339688,2011-01-01,1,gallium_intl
1362898,2011-01-01,1,gallium_intl
1362898,2011-02-01,1,gallium_intl
919239,2011-03-01,1,gallium_intl
1161611,2011-03-01,1,gallium_intl
1323404,2011-03-01,1,gallium_intl
1362898,2011-03-01,1,gallium_intl
756894,2011-04-01,1,gallium_intl
1161611,2011-04-01,1,gallium_intl
1362898,2011-04-01,1,gallium_intl
919239,2011-05-01,1,gallium_intl
1089496,2011-05-01,1,gallium_intl
1207685,2011-05-01,1,gallium_intl
889132,2011-07-01,1,gallium_intl
1362898,2011-07-01,1,gallium_intl
1161611,2011-08-01,1,gallium_intl
1362898,2011-08-01,1,gallium_intl
1021620,2011-09-01,1,gallium_intl
1089496,2011-10-01,1,gallium_intl
1362898,2012-02-01,1,gallium_intl
756894,2012-03-01,1,gallium_intl
1161611,2012-03-01,1,gallium_intl
1203464,2012-03-01,1,gallium_intl
919239,2012-04-01,1,gallium_intl
1161611,2012-04-01,1,gallium_intl
1362898,2012-04-01,1,gallium_intl
1089496,2012-07-01,1,gallium_intl
1339688,2012-07-01,1,gallium_intl
1362898,2012-07-01,1,gallium_intl
1161611,2012-08-01,1,gallium_intl
1057698,2012-09-01,1,gallium_intl
800166,2012-10-01,1,gallium_intl
1089496,2012-10-01,1,gallium_intl
1021620,2013-01-01,1,gallium_intl
1362898,2013-01-01,1,gallium_intl
932787,2013-04-01,1,gallium_intl
1161611,2013-04-01,1,gallium_intl
1362898,2013-04-01,1,gallium_intl
932787,2013-07-01,1,gallium_intl
1089496,2013-07-01,1,gallium_intl
1362898,2013-07-01,1,gallium_intl
1290109,2013-08-01,1,gallium_intl
1161611,2013-09-01,1,gallium_intl
1021620,2013-11-01,1,gallium_intl
1290109,2013-11-01,1,gallium_intl
1362898,2013-12-01,1,gallium_intl
1339688,2014-01-01,1,gallium_intl
1362898,2014-01-01,1,gallium_intl
1085921,2014-02-01,1,gallium_intl
1161611,2014-03-01,1,gallium_intl
1290109,2014-03-01,1,gallium_intl
1514341,2014-03-01,1,gallium_intl
932787,2014-04-01,1,gallium_intl
1089496,2014-04-01,1,gallium_intl
1161611,2014-04-01,1,gallium_intl
1362898,2014-04-01,1,gallium_intl
1290109,2014-05-01,1,gallium_intl
1514341,2014-06-01,1,gallium_intl
749037,2014-07-01,1,gallium_intl
1362898,2014-07-01,1,gallium_intl
1437424,2014-07-01,1,gallium_intl
1290109,2014-08-01,1,gallium_intl
1437424,2014-08-01,1,gallium_intl
1089496,2014-09-01,1,gallium_intl
1161611,2014-09-01,1,gallium_intl
1514341,2014-09-01,1,gallium_intl
1290109,2014-11-01,1,gallium_intl
1437424,2014-11-01,1,gallium_intl
1362898,2015-01-01,1,gallium_intl
1164771,2015-02-01,1,gallium_intl
932787,2015-03-01,1,gallium_intl
1085921,2015-03-01,1,gallium_intl
1161611,2015-03-01,1,gallium_intl
1290109,2015-03-01,1,gallium_intl
1413447,2015-03-01,1,gallium_intl
1161611,2015-04-01,1,gallium_intl
1362898,2015-04-01,1,gallium_intl
1437424,2015-04-01,1,gallium_intl
1290109,2015-05-01,1,gallium_intl
1437424,2015-05-01,1,gallium_intl
1161611,2015-06-01,1,gallium_intl
1362898,2015-07-01,1,gallium_intl
1290109,2015-08-01,1,gallium_intl
1437424,2015-08-01,1,gallium_intl
1161611,2015-09-01,1,gallium_intl
1290109,2015-11-01,1,gallium_intl
1437424,2015-11-01,1,gallium_intl
1362898,2016-01-01,1,gallium_intl
1437424,2016-01-01,1,gallium_intl
1611787,2016-01-01,1,gallium_intl
1161611,2016-03-01,1,gallium_intl
1290109,2016-03-01,1,gallium_intl
1437424,2016-03-01,1,gallium_intl
748213,2016-04-01,1,gallium_intl
1089496,2016-04-01,1,gallium_intl
1161611,2016-04-01,1,gallium_intl
1362898,2016-04-01,1,gallium_intl
1437424,2016-04-01,1,gallium_intl
1437424,2016-05-01,1,gallium_intl
1611787,2016-06-01,1,gallium_intl
1362898,2016-07-01,1,gallium_intl
1611787,2016-07-01,1,gallium_intl
748213,2016-08-01,1,gallium_intl
1089496,2016-08-01,1,gallium_intl
1161611,2016-08-01,1,gallium_intl
1437424,2016-08-01,1,gallium_intl
1611787,2016-08-01,1,gallium_intl
1161611,2016-09-01,1,gallium_intl
1611787,2016-09-01,1,gallium_intl
1437424,2016-10-01,1,gallium_intl
1611787,2016-10-01,1,gallium_intl
1362898,2016-11-01,1,gallium_intl
